elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
53.542554,2.227203,0.0,70.991113,0.265,,
53.544807,2.270044,0.0,70.991113,0.265,,
53.547104,2.365964,0.0,70.991113,0.265,,
53.549495,2.412625,0.0,70.991113,0.265,,
53.551934,3.988411,0.0,70.991113,0.265,,
53.555958,2.343673,0.0,70.991113,0.265,,
53.558327,2.295793,0.0,70.991113,0.265,,
53.560649,2.255273,0.0,70.991019,0.265,,
53.562995,2.297104,0.0,70.991019,0.265,,
53.565319,2.226993,0.0,70.991019,0.265,,
53.567572,2.239323,0.0,70.991019,0.265,,
53.569838,3.498475,0.0,70.991019,0.265,,
53.57337,2.615607,0.0,70.991019,0.265,,
53.576011,2.295483,0.0,70.991019,0.265,,
53.578333,4.222334,0.0,70.991019,0.265,,
53.58259,4.383805,0.0,70.991019,0.265,,
53.58701,2.420225,0.0,70.991019,0.265,,
53.589457,2.279864,0.0,70.990737,0.265,,
53.591827,2.321923,0.0,70.990737,0.265,,
53.594175,2.233772,0.0,70.990737,0.265,,
53.596435,2.296043,0.0,70.990737,0.265,,
53.598757,5.261723,0.0,70.990737,0.265,,
53.604054,2.519955,0.0,70.990737,0.265,,
53.6066,2.183212,0.0,70.990737,0.265,,
53.608809,4.025622,0.0,70.990737,0.265,,
53.61287,2.457165,0.0,70.990737,0.265,,
53.615354,2.198913,0.0,70.990737,0.265,,
53.617585,2.307224,0.0,70.990743,0.266,,
54.275097,3.050271,0.0,70.990743,0.266,,
54.278196,3.212453,0.0,70.990743,0.266,,
54.281454,2.781209,0.0,70.990743,0.266,,
54.284273,2.486135,0.0,70.990743,0.266,,
54.286791,2.427625,0.0,70.990743,0.266,,
54.289247,4.741308,0.0,70.990743,0.266,,
54.294025,2.753838,0.0,70.990743,0.266,,
54.296812,2.772869,0.0,70.990743,0.266,,
54.299617,2.412595,0.0,70.990743,0.266,,
54.30206,2.590947,0.0,70.996147,0.266,,
54.304761,2.322644,0.0,70.996147,0.266,,
54.307111,2.481145,0.0,70.996147,0.266,,
54.30962,2.280784,0.0,70.996147,0.266,,
54.311931,2.366984,0.0,70.996147,0.266,,
54.314324,2.514815,0.0,70.996147,0.266,,
54.316865,2.332313,0.0,70.996147,0.266,,
54.319224,4.222143,0.0,70.996147,0.266,,
54.323478,2.684718,0.0,70.996147,0.266,,
54.326193,4.747959,0.0,70.996147,0.266,,
54.330978,2.553686,0.0,70.99608,0.266,,
54.333645,4.257264,0.0,70.99608,0.266,,
54.33794,4.017091,0.0,70.99608,0.266,,
54.341994,2.507875,0.0,70.99608,0.266,,
54.34453,2.184442,0.0,70.99608,0.266,,
54.346741,2.129582,0.0,70.99608,0.266,,
54.348897,2.249103,0.0,70.99608,0.266,,
54.351172,2.220232,0.0,70.99608,0.266,,
54.353418,2.262363,0.0,70.99608,0.266,,
54.355706,2.257253,0.0,70.99608,0.266,,
54.357989,2.188133,0.0,70.99609,0.266,,
54.360268,2.204302,0.0,70.99609,0.266,,
54.362499,2.437124,0.0,70.99609,0.266,,
54.364962,4.269394,0.0,70.99609,0.266,,
54.369267,4.655198,0.0,70.99609,0.266,,
54.373959,2.428225,0.0,70.99609,0.266,,
54.376414,2.387494,0.0,70.99609,0.266,,
54.378838,2.628257,0.0,70.99609,0.266,,
54.381497,2.611627,0.0,70.99609,0.266,,
54.384142,2.427905,0.0,70.99609,0.266,,
54.386599,2.338754,0.0,70.996093,0.266,,
54.389036,3.523966,0.0,70.996093,0.266,,
54.392596,2.453905,0.0,70.996093,0.266,,
54.395077,2.263053,0.0,70.996093,0.266,,
54.397373,2.259863,0.0,70.996093,0.266,,
54.399664,2.319544,0.0,70.996093,0.266,,
54.402011,2.298903,0.0,70.996093,0.266,,
54.404337,4.580156,0.0,70.996093,0.266,,
54.408952,2.373544,0.0,70.996093,0.266,,
54.411353,2.234672,0.0,70.996093,0.266,,
54.413625,2.189732,0.0,70.995507,0.267,,
55.071981,3.195702,0.0,70.995507,0.267,,
55.075225,3.018141,0.0,70.995507,0.267,,
55.078283,2.688398,0.0,70.995507,0.267,,
55.081007,2.542746,0.0,70.995507,0.267,,
55.083581,2.332904,0.0,70.995507,0.267,,
55.085941,5.225203,0.0,70.995507,0.267,,
55.091203,4.218203,0.0,70.995507,0.267,,
55.095459,2.637497,0.0,70.995507,0.267,,
55.098127,2.538216,0.0,70.995507,0.267,,
55.100695,2.433064,0.0,70.999934,0.267,,
55.103234,2.383424,0.0,70.999934,0.267,,
55.105649,2.141822,0.0,70.999934,0.267,,
55.107821,4.518687,0.0,70.999934,0.267,,
55.112385,2.588567,0.0,70.999934,0.267,,
55.115003,4.392045,0.0,70.999934,0.267,,
55.11943,2.590517,0.0,70.999934,0.267,,
55.122048,4.413905,0.0,70.999934,0.267,,
55.126497,2.629127,0.0,70.999934,0.267,,
55.129153,2.365304,0.0,70.999934,0.267,,
55.131549,3.552547,0.0,70.999652,0.267,,
55.135231,2.606377,0.0,70.999652,0.267,,
55.137865,4.304714,0.0,70.999652,0.267,,
55.142206,2.372515,0.0,70.999652,0.267,,
55.144605,3.758578,0.0,70.999652,0.267,,
55.1484,2.438405,0.0,70.999652,0.267,,
55.150866,2.241313,0.0,70.999652,0.267,,
55.153133,4.101872,0.0,70.999652,0.267,,
55.15727,2.413004,0.0,70.999652,0.267,,
55.15971,4.323095,0.0,70.999652,0.267,,
55.164069,2.365734,0.0,71.000229,0.267,,
55.166529,2.309464,0.0,71.000229,0.267,,
55.168869,2.253663,0.0,71.000229,0.267,,
55.17115,4.807239,0.0,71.000229,0.267,,
55.175993,2.549146,0.0,71.000229,0.267,,
55.17857,2.276854,0.0,71.000229,0.267,,
55.180873,4.150763,0.0,71.000229,0.267,,
55.185059,2.339084,0.0,71.000229,0.267,,
55.187425,2.146362,0.0,71.000229,0.267,,
55.189597,2.261843,0.0,71.000229,0.267,,
55.191885,4.207233,0.0,71.000122,0.267,,
55.196213,3.752348,0.0,71.000122,0.267,,
55.200002,2.334714,0.0,71.000122,0.267,,
55.202385,3.588937,0.0,71.000122,0.267,,
55.206009,2.316714,0.0,71.000122,0.267,,
55.208353,2.204803,0.0,71.000122,0.267,,
55.21059,2.329954,0.0,71.000122,0.267,,
55.212947,2.289344,0.0,71.000122,0.267,,
55.215263,4.163742,0.0,71.000122,0.267,,
55.219462,2.390224,0.0,71.000122,0.267,,
55.221879,3.730038,0.0,70.999934,0.269,,
55.880929,3.140672,0.0,70.999934,0.269,,
55.884121,5.127002,0.0,70.999934,0.269,,
55.889293,2.792338,0.0,70.999934,0.269,,
55.892122,2.548696,0.0,70.999934,0.269,,
55.894701,4.304134,0.0,70.999934,0.269,,
55.899043,3.981641,0.0,70.999934,0.269,,
55.903063,4.567707,0.0,70.999934,0.269,,
55.907668,2.756168,0.0,70.999934,0.269,,
55.910452,2.374094,0.0,70.999934,0.269,,
55.912853,3.647807,0.0,70.998702,0.269,,
55.916616,2.630417,0.0,70.998702,0.269,,
55.919274,2.267394,0.0,70.998702,0.269,,
55.921569,4.690098,0.0,70.998702,0.269,,
55.926294,2.413045,0.0,70.998702,0.269,,
55.928735,4.090432,0.0,70.998702,0.269,,
55.932863,2.575187,0.0,70.998702,0.269,,
55.935465,2.311294,0.0,70.998702,0.269,,
55.937809,4.593907,0.0,70.998702,0.269,,
55.94244,2.695288,0.0,70.998702,0.269,,
55.945166,2.505026,0.0,70.99842,0.269,,
55.947783,2.389545,0.0,70.99842,0.269,,
55.950201,2.282483,0.0,70.99842,0.269,,
55.952511,4.302954,0.0,70.99842,0.269,,
55.956849,2.410375,0.0,70.99842,0.269,,
55.959286,4.080362,0.0,70.99842,0.269,,
55.963402,2.287633,0.0,70.99842,0.269,,
55.965716,4.612147,0.0,70.99842,0.269,,
55.970372,2.353464,0.0,70.99842,0.269,,
55.972752,4.342924,0.0,70.99842,0.269,,
55.97713,2.382655,0.0,70.998335,0.269,,
55.979614,3.869069,0.0,70.998335,0.269,,
55.983519,3.90977,0.0,70.998335,0.269,,
55.987464,4.692608,0.0,70.998335,0.269,,
55.992193,2.347813,0.0,70.998335,0.269,,
55.994572,3.603717,0.0,70.998335,0.269,,
55.998212,3.647237,0.0,70.998335,0.269,,
56.001895,4.739978,0.0,70.998335,0.269,,
56.006671,2.567476,0.0,70.998335,0.269,,
56.009265,2.186163,0.0,70.998335,0.269,,
56.011478,2.211922,0.0,70.998723,0.269,,
56.013803,2.496215,0.0,70.998723,0.269,,
56.01633,4.305914,0.0,70.998723,0.269,,
56.020672,4.383945,0.0,70.998723,0.269,,
56.025092,2.592657,0.0,70.998723,0.269,,
56.027715,2.294873,0.0,70.998723,0.269,,
56.030038,3.90478,0.0,70.998723,0.269,,
56.033979,2.453675,0.0,70.998723,0.269,,
56.036459,2.164513,0.0,70.998723,0.269,,
56.03865,2.283653,0.0,70.998723,0.269,,
56.04096,3.594797,0.0,70.998632,0.271,,
56.699966,2.886149,0.0,70.998632,0.271,,
56.702894,2.593826,0.0,70.998632,0.271,,
56.705522,4.681608,0.0,70.998632,0.271,,
56.71024,4.188183,0.0,70.998632,0.271,,
56.714465,2.578127,0.0,70.998632,0.271,,
56.71707,2.582276,0.0,70.998632,0.271,,
56.719687,2.733348,0.0,70.998632,0.271,,
56.72245,2.489945,0.0,70.998632,0.271,,
56.72497,4.579097,0.0,70.998632,0.271,,
56.729585,2.622477,0.0,70.996478,0.271,,
56.732313,2.449205,0.0,70.996478,0.271,,
56.734792,4.038982,0.0,70.996478,0.271,,
56.738868,4.004291,0.0,70.996478,0.271,,
56.742909,4.660728,0.0,70.996478,0.271,,
56.747606,4.87937,0.0,70.996478,0.271,,
56.752514,2.481105,0.0,70.996478,0.271,,
56.755021,2.238173,0.0,70.996478,0.271,,
56.757286,4.493246,0.0,70.996478,0.271,,
56.761815,2.443195,0.0,70.996478,0.271,,
56.764285,3.524136,0.0,70.996387,0.271,,
56.76794,2.622937,0.0,70.996387,0.271,,
56.770594,2.373424,0.0,70.996387,0.271,,
56.772998,2.615487,0.0,70.996387,0.271,,
56.775642,2.506696,0.0,70.996387,0.271,,
56.778175,2.303424,0.0,70.996387,0.271,,
56.780504,5.049062,0.0,70.996387,0.271,,
56.785588,2.658217,0.0,70.996387,0.271,,
56.788277,2.543786,0.0,70.996387,0.271,,
56.790851,2.613556,0.0,70.996387,0.271,,
56.793492,2.359704,0.0,70.996329,0.271,,
56.795954,2.339654,0.0,70.996329,0.271,,
56.798321,2.250043,0.0,70.996329,0.271,,
56.800597,2.270984,0.0,70.996329,0.271,,
56.802894,2.199462,0.0,70.996329,0.271,,
56.80512,2.251513,0.0,70.996329,0.271,,
56.807398,2.176882,0.0,70.996329,0.271,,
56.809601,2.196342,0.0,70.996329,0.271,,
56.811823,3.788719,0.0,70.996329,0.271,,
56.815647,3.750879,0.0,70.996329,0.271,,
56.819424,2.549246,0.0,70.996329,0.271,,
56.822068,2.279543,0.0,70.996329,0.271,,
56.824382,3.390754,0.0,70.996329,0.271,,
56.827808,2.477455,0.0,70.996329,0.271,,
56.830312,2.350803,0.0,70.996329,0.271,,
56.83269,4.482486,0.0,70.996329,0.271,,
56.837207,2.305674,0.0,70.996329,0.271,,
56.83954,2.260073,0.0,70.996329,0.271,,
56.841826,2.178103,0.0,70.996329,0.271,,
56.844031,2.300683,0.0,70.996329,0.271,,
56.846364,4.193693,0.0,70.996235,0.273,,
57.50771,3.497745,0.0,70.996235,0.273,,
57.511253,2.839719,0.0,70.996235,0.273,,
57.514131,2.697308,0.0,70.996235,0.273,,
57.516862,4.613007,0.0,70.996235,0.273,,
57.521513,2.639307,0.0,70.996235,0.273,,
57.524181,4.338784,0.0,70.996235,0.273,,
57.528555,2.536336,0.0,70.996235,0.273,,
57.531119,3.521296,0.0,70.996235,0.273,,
57.534676,4.343014,0.0,70.996235,0.273,,
57.539056,2.519466,0.0,70.994666,0.273,,
57.541679,3.750958,0.0,70.994666,0.273,,
57.545467,2.539406,0.0,70.994666,0.273,,
57.548033,2.286223,0.0,70.994666,0.273,,
57.550346,3.851289,0.0,70.994666,0.273,,
57.554232,2.447265,0.0,70.994666,0.273,,
57.556706,2.242843,0.0,70.994666,0.273,,
57.558975,2.341794,0.0,70.994666,0.273,,
57.561343,2.390185,0.0,70.994666,0.273,,
57.56376,2.433805,0.0,70.994666,0.273,,
57.566221,2.260193,0.0,70.994763,0.273,,
57.568592,2.247353,0.0,70.994763,0.273,,
57.570866,2.270563,0.0,70.994763,0.273,,
57.573163,4.680578,0.0,70.994763,0.273,,
57.577878,4.894561,0.0,70.994763,0.273,,
57.582809,4.829609,0.0,70.994763,0.273,,
57.587675,4.205483,0.0,70.994763,0.273,,
57.591917,2.643467,0.0,70.994763,0.273,,
57.594589,2.300614,0.0,70.994763,0.273,,
57.596915,2.202903,0.0,70.994763,0.273,,
57.599143,4.149082,0.0,70.994958,0.273,,
57.603421,4.661867,0.0,70.994958,0.273,,
57.608119,2.353874,0.0,70.994958,0.273,,
57.610501,4.095652,0.0,70.994958,0.273,,
57.614632,2.546596,0.0,70.994958,0.273,,
57.617205,2.279553,0.0,70.994958,0.273,,
57.619511,2.407705,0.0,70.994958,0.273,,
57.621945,2.289374,0.0,70.994958,0.273,,
57.62426,2.253363,0.0,70.994958,0.273,,
57.626539,2.361094,0.0,70.994958,0.273,,
57.628926,2.604726,0.0,70.994675,0.273,,
57.631624,3.348285,0.0,70.994675,0.273,,
57.635008,2.500956,0.0,70.994675,0.273,,
57.637536,2.404264,0.0,70.994675,0.273,,
57.639967,3.217542,0.0,70.994675,0.273,,
57.64321,2.255633,0.0,70.994675,0.273,,
57.645492,2.280453,0.0,70.994675,0.273,,
57.647799,4.837219,0.0,70.994675,0.273,,
57.652672,2.765658,0.0,70.994675,0.273,,
57.655465,2.221333,0.0,70.994675,0.273,,
57.657712,4.451716,0.0,70.994581,0.275,,
58.31901,6.185053,0.0,70.994581,0.275,,
58.32525,2.723368,0.0,70.994581,0.275,,
58.328011,4.126992,0.0,70.994581,0.275,,
58.332178,2.648727,0.0,70.994581,0.275,,
58.334856,2.343614,0.0,70.994581,0.275,,
58.337226,3.929501,0.0,70.994581,0.275,,
58.341193,2.498546,0.0,70.994581,0.275,,
58.343719,2.275283,0.0,70.994581,0.275,,
58.34602,2.230833,0.0,70.994581,0.275,,
58.348277,2.397755,0.0,70.992785,0.275,,
58.350778,4.550507,0.0,70.992785,0.275,,
58.355373,3.956771,0.0,70.992785,0.275,,
58.359372,2.431555,0.0,70.992785,0.275,,
58.361831,2.308144,0.0,70.992785,0.275,,
58.364165,4.679848,0.0,70.992785,0.275,,
58.36888,2.587577,0.0,70.992785,0.275,,
58.371494,2.340334,0.0,70.992785,0.275,,
58.373861,2.383865,0.0,70.992785,0.275,,
58.376271,2.466945,0.0,70.992785,0.275,,
58.378764,4.522807,0.0,70.992336,0.275,,
58.383451,4.190883,0.0,70.992336,0.275,,
58.387682,4.132842,0.0,70.992336,0.275,,
58.391854,4.638338,0.0,70.992336,0.275,,
58.396529,2.634317,0.0,70.992336,0.275,,
58.399194,2.391045,0.0,70.992336,0.275,,
58.401614,4.720958,0.0,70.992336,0.275,,
58.406378,2.616567,0.0,70.992336,0.275,,
58.409025,2.490405,0.0,70.992336,0.275,,
58.411546,2.551946,0.0,70.992336,0.275,,
58.414129,2.550156,0.0,70.992151,0.275,,
58.416789,2.399135,0.0,70.992151,0.275,,
58.419216,2.590007,0.0,70.992151,0.275,,
58.421838,2.650617,0.0,70.992151,0.275,,
58.424521,4.030712,0.0,70.992151,0.275,,
58.428582,3.9303,0.0,70.992151,0.275,,
58.432548,3.98337,0.0,70.992151,0.275,,
58.436568,2.623826,0.0,70.992151,0.275,,
58.439224,2.567366,0.0,70.992151,0.275,,
58.441821,2.405285,0.0,70.992151,0.275,,
58.444255,2.379065,0.0,70.991963,0.275,,
58.446736,2.369874,0.0,70.991963,0.275,,
58.449132,2.291834,0.0,70.991963,0.275,,
58.451451,2.349774,0.0,70.991963,0.275,,
58.453834,2.613847,0.0,70.991963,0.275,,
58.456479,2.406115,0.0,70.991963,0.275,,
58.458915,2.358624,0.0,70.991963,0.275,,
58.461301,3.93164,0.0,70.991963,0.275,,
58.465269,4.066822,0.0,70.991963,0.275,,
58.46938,2.370075,0.0,70.991963,0.275,,
58.471777,2.333164,0.0,70.991869,0.277,,
59.129,3.147893,0.0,70.991869,0.277,,
59.132196,2.761898,0.0,70.991869,0.277,,
59.134995,2.481735,0.0,70.991869,0.277,,
59.137508,2.358535,0.0,70.991869,0.277,,
59.139896,2.500785,0.0,70.991869,0.277,,
59.142431,2.386904,0.0,70.991869,0.277,,
59.144847,2.251423,0.0,70.991869,0.277,,
59.147127,2.348704,0.0,70.991869,0.277,,
59.149502,2.241233,0.0,70.991869,0.277,,
59.151769,4.503666,0.0,70.997531,0.277,,
59.156412,4.92319,0.0,70.997531,0.277,,
59.161381,2.746838,0.0,70.997531,0.277,,
59.164156,4.325754,0.0,70.997531,0.277,,
59.168517,4.991601,0.0,70.997531,0.277,,
59.173546,4.103792,0.0,70.997531,0.277,,
59.177685,2.555497,0.0,70.997531,0.277,,
59.180268,2.255403,0.0,70.997531,0.277,,
59.182549,2.351424,0.0,70.997531,0.277,,
59.184927,2.313714,0.0,70.997531,0.277,,
59.187267,4.578166,0.0,70.997094,0.277,,
59.191974,2.463835,0.0,70.997094,0.277,,
59.194466,2.235783,0.0,70.997094,0.277,,
59.196728,2.257883,0.0,70.997094,0.277,,
59.199013,2.175602,0.0,70.997094,0.277,,
59.201215,2.249543,0.0,70.997094,0.277,,
59.20349,2.246003,0.0,70.997094,0.277,,
59.205763,2.271163,0.0,70.997094,0.277,,
59.208061,4.486286,0.0,70.997094,0.277,,
59.212583,2.434175,0.0,70.997094,0.277,,
59.215044,4.166952,0.0,70.997094,0.277,,
59.219333,2.309174,0.0,70.997094,0.277,,
59.221669,2.433415,0.0,70.997094,0.277,,
59.224129,2.302503,0.0,70.997094,0.277,,
59.226458,2.214413,0.0,70.997094,0.277,,
59.228698,2.300444,0.0,70.997094,0.277,,
59.231025,2.181842,0.0,70.997094,0.277,,
59.233233,2.224202,0.0,70.997094,0.277,,
59.235483,2.177392,0.0,70.997094,0.277,,
59.237686,2.293364,0.0,70.997094,0.277,,
59.240005,2.449995,0.0,70.996906,0.277,,
59.242569,2.552556,0.0,70.996906,0.277,,
59.245155,4.89506,0.0,70.996906,0.277,,
59.250091,2.741578,0.0,70.996906,0.277,,
59.252863,2.356695,0.0,70.996906,0.277,,
59.25525,2.494995,0.0,70.996906,0.277,,
59.257772,2.317753,0.0,70.996906,0.277,,
59.260116,3.513136,0.0,70.996906,0.277,,
59.263662,4.318494,0.0,70.996906,0.277,,
59.268017,4.016462,0.0,70.996906,0.277,,
59.272069,2.458495,0.0,70.996863,0.278,,
59.930398,3.468406,0.0,70.996863,0.278,,
59.933915,2.90934,0.0,70.996863,0.278,,
59.936868,2.725678,0.0,70.996863,0.278,,
59.939626,3.383224,0.0,70.996863,0.278,,
59.943046,2.599176,0.0,70.996863,0.278,,
59.945673,2.299164,0.0,70.996863,0.278,,
59.947998,2.328114,0.0,70.996863,0.278,,
59.950352,2.996511,0.0,70.996863,0.278,,
59.953384,2.316854,0.0,70.996863,0.278,,
59.955727,2.519136,0.0,71.000168,0.278,,
59.958349,2.386645,0.0,71.000168,0.278,,
59.960763,2.405794,0.0,71.000168,0.278,,
59.963195,2.362034,0.0,71.000168,0.278,,
59.965591,4.212723,0.0,71.000168,0.278,,
59.969839,2.662927,0.0,71.000168,0.278,,
59.972533,2.339124,0.0,71.000168,0.278,,
59.974901,4.390945,0.0,71.000168,0.278,,
59.979328,2.481985,0.0,71.000168,0.278,,
59.981839,2.591757,0.0,71.000168,0.278,,
59.984462,2.420285,0.0,71.000089,0.278,,
59.986996,4.598107,0.0,71.000089,0.278,,
59.991631,4.442806,0.0,71.000089,0.278,,
59.99611,2.640497,0.0,71.000089,0.278,,
59.99878,2.513175,0.0,71.000089,0.278,,
60.001321,4.072291,0.0,71.000089,0.278,,
60.005428,4.388205,0.0,71.000089,0.278,,
60.009852,2.594046,0.0,71.000089,0.278,,
60.012472,2.331464,0.0,71.000089,0.278,,
60.014829,4.521356,0.0,71.000089,0.278,,
60.019393,4.485365,0.0,71.000581,0.278,,
60.023998,2.528665,0.0,71.000581,0.278,,
60.026555,2.306113,0.0,71.000581,0.278,,
60.028887,2.274233,0.0,71.000581,0.278,,
60.031187,2.391744,0.0,71.000581,0.278,,
60.033613,2.436475,0.0,71.000581,0.278,,
60.036081,2.575596,0.0,71.000581,0.278,,
60.038686,2.395384,0.0,71.000581,0.278,,
60.041109,2.286613,0.0,71.000581,0.278,,
60.043422,2.289494,0.0,71.000581,0.278,,
60.045738,2.233553,0.0,71.000402,0.278,,
60.048066,2.251473,0.0,71.000402,0.278,,
60.050344,2.257803,0.0,71.000402,0.278,,
60.052627,2.240243,0.0,71.000402,0.278,,
60.054894,2.253513,0.0,71.000402,0.278,,
60.057173,4.581517,0.0,71.000402,0.278,,
60.06179,4.121822,0.0,71.000402,0.278,,
60.065947,4.550236,0.0,71.000402,0.278,,
60.070533,4.134272,0.0,71.000402,0.278,,
60.074703,2.479896,0.0,71.000402,0.278,,
60.077209,2.340224,0.0,71.000174,0.28,,
60.739291,2.96485,0.0,71.000174,0.28,,
60.742298,2.571326,0.0,71.000174,0.28,,
60.744904,3.002741,0.0,71.000174,0.28,,
60.747959,4.582827,0.0,71.000174,0.28,,
60.752592,4.089912,0.0,71.000174,0.28,,
60.756725,2.90832,0.0,71.000174,0.28,,
60.759671,2.753169,0.0,71.000174,0.28,,
60.762456,2.527446,0.0,71.000174,0.28,,
60.765013,5.029062,0.0,71.000174,0.28,,
60.770078,2.535616,0.0,70.994117,0.28,,
60.772724,2.477475,0.0,70.994117,0.28,,
60.775228,2.385084,0.0,70.994117,0.28,,
60.777647,2.854889,0.0,70.994117,0.28,,
60.780532,2.739068,0.0,70.994117,0.28,,
60.783301,3.981381,0.0,70.994117,0.28,,
60.787318,2.498936,0.0,70.994117,0.28,,
60.789845,2.326004,0.0,70.994117,0.28,,
60.792197,3.720758,0.0,70.994117,0.28,,
60.795952,2.485945,0.0,70.994117,0.28,,
60.798465,4.456136,0.0,70.9946,0.28,,
60.803054,5.001181,0.0,70.9946,0.28,,
60.808092,2.499975,0.0,70.9946,0.28,,
60.81062,2.263244,0.0,70.9946,0.28,,
60.81291,4.232723,0.0,70.9946,0.28,,
60.817178,2.412015,0.0,70.9946,0.28,,
60.819617,4.063631,0.0,70.9946,0.28,,
60.823715,2.615547,0.0,70.9946,0.28,,
60.826364,4.448966,0.0,70.9946,0.28,,
60.830848,2.474636,0.0,70.9946,0.28,,
60.833349,2.428265,0.0,70.994606,0.28,,
60.835871,2.278003,0.0,70.994606,0.28,,
60.838176,2.328844,0.0,70.994606,0.28,,
60.840531,4.185493,0.0,70.994606,0.28,,
60.844752,2.563606,0.0,70.994606,0.28,,
60.847343,2.486996,0.0,70.994606,0.28,,
60.849856,2.287203,0.0,70.994606,0.28,,
60.85217,2.270674,0.0,70.994606,0.28,,
60.854468,2.329434,0.0,70.994606,0.28,,
60.856824,2.217543,0.0,70.994606,0.28,,
60.859068,3.807929,0.0,70.994512,0.28,,
60.863,2.563126,0.0,70.994512,0.28,,
60.86559,2.500515,0.0,70.994512,0.28,,
60.868117,2.248864,0.0,70.994512,0.28,,
60.870392,2.255073,0.0,70.994512,0.28,,
60.872674,2.317764,0.0,70.994512,0.28,,
60.875018,2.392875,0.0,70.994512,0.28,,
60.877436,3.646187,0.0,70.994512,0.28,,
60.881117,2.560707,0.0,70.994512,0.28,,
60.883707,2.258823,0.0,70.994512,0.28,,
60.885991,2.410795,0.0,70.994393,0.281,,
61.546156,3.478876,0.0,70.994393,0.281,,
61.549685,2.92872,0.0,70.994393,0.281,,
61.552658,2.92153,0.0,70.994393,0.281,,
61.555613,2.630677,0.0,70.994393,0.281,,
61.558277,4.252124,0.0,70.994393,0.281,,
61.56257,4.342175,0.0,70.994393,0.281,,
61.566952,2.537026,0.0,70.994393,0.281,,
61.569519,2.547146,0.0,70.994393,0.281,,
61.572093,2.557526,0.0,70.994393,0.281,,
61.574679,2.255213,0.0,70.999789,0.281,,
61.577037,3.289364,0.0,70.999789,0.281,,
61.580354,4.235274,0.0,70.999789,0.281,,
61.584631,2.489045,0.0,70.999789,0.281,,
61.587147,2.300573,0.0,70.999789,0.281,,
61.589474,2.467986,0.0,70.999789,0.281,,
61.591968,2.304173,0.0,70.999789,0.281,,
61.594298,2.314083,0.0,70.999789,0.281,,
61.596638,2.314263,0.0,70.999789,0.281,,
61.598979,2.306263,0.0,70.999789,0.281,,
61.601311,2.265234,0.0,70.999974,0.281,,
61.603669,2.452605,0.0,70.999974,0.281,,
61.606148,4.090622,0.0,70.999974,0.281,,
61.610274,2.403855,0.0,70.999974,0.281,,
61.612705,4.461326,0.0,70.999974,0.281,,
61.617207,2.470985,0.0,70.999974,0.281,,
61.619706,2.200543,0.0,70.999974,0.281,,
61.621933,4.282784,0.0,70.999974,0.281,,
61.626251,2.536885,0.0,70.999974,0.281,,
61.628814,4.063671,0.0,70.999974,0.281,,
61.632913,2.454225,0.0,70.99998,0.281,,
61.63546,2.267733,0.0,70.99998,0.281,,
61.637754,2.361554,0.0,70.99998,0.281,,
61.640142,2.291074,0.0,70.99998,0.281,,
61.642459,4.285454,0.0,70.99998,0.281,,
61.64678,4.412925,0.0,70.99998,0.281,,
61.651228,2.404775,0.0,70.99998,0.281,,
61.65366,4.037671,0.0,70.99998,0.281,,
61.657733,2.520476,0.0,70.99998,0.281,,
61.66028,2.248314,0.0,70.99998,0.281,,
61.662554,2.233693,0.0,70.999792,0.281,,
61.664879,3.460356,0.0,70.999792,0.281,,
61.668385,4.528417,0.0,70.999792,0.281,,
61.672949,2.552306,0.0,70.999792,0.281,,
61.675528,3.687488,0.0,70.999792,0.281,,
61.679251,2.415244,0.0,70.999792,0.281,,
61.681693,3.932311,0.0,70.999792,0.281,,
