elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
30.78222,2.243873,0.0,70.986294,0.0417,,
30.784491,2.276114,0.0,70.986294,0.0417,,
30.786795,2.493276,0.0,70.986294,0.0417,,
30.789316,2.198013,0.0,70.986294,0.0417,,
30.791541,1.9714,0.0,70.986294,0.0417,,
30.793539,1.92759,0.0,70.986294,0.0417,,
30.795493,2.165593,0.0,70.986294,0.0417,,
30.797685,1.715568,0.0,70.986294,0.0417,,
30.799428,1.558826,0.0,70.9862,0.0417,,
30.801082,2.241144,0.0,70.9862,0.0417,,
30.803356,2.099952,0.0,70.9862,0.0417,,
30.805482,2.048542,0.0,70.9862,0.0417,,
30.807557,1.566376,0.0,70.9862,0.0417,,
30.80915,1.764249,0.0,70.9862,0.0417,,
30.810941,1.525686,0.0,70.9862,0.0417,,
30.812492,1.93028,0.0,70.9862,0.0417,,
30.814448,1.884839,0.0,70.9862,0.0417,,
30.816365,1.787158,0.0,70.9862,0.0417,,
30.818178,1.97084,0.0,70.9862,0.0417,,
30.820241,1.555126,0.0,70.9862,0.0417,,
30.821824,2.123772,0.0,70.9862,0.0417,,
30.823974,1.541366,0.0,70.9862,0.0417,,
30.825542,1.531256,0.0,70.9862,0.0417,,
30.827099,1.559716,0.0,70.9862,0.0417,,
30.828686,1.697828,0.0,70.9862,0.0417,,
30.83041,1.707098,0.0,70.9862,0.0417,,
30.832144,1.568257,0.0,70.9862,0.0417,,
30.833738,1.590206,0.0,70.9862,0.0417,,
30.835361,2.264603,0.0,70.986121,0.0417,,
30.837719,1.965891,0.0,70.986121,0.0417,,
30.839713,2.265264,0.0,70.986121,0.0417,,
30.842004,2.365495,0.0,70.986121,0.0417,,
30.844401,1.855469,0.0,70.986121,0.0417,,
30.846287,2.449105,0.0,70.986121,0.0417,,
30.848765,1.769519,0.0,70.986121,0.0417,,
30.850563,1.711258,0.0,70.986121,0.0417,,
30.8523,2.306434,0.0,70.986121,0.0417,,
30.854633,2.470065,0.0,70.986121,0.0417,,
30.857134,2.476935,0.0,70.986115,0.0428,,
31.501948,2.305624,0.0,70.986115,0.0428,,
31.504303,1.9288,0.0,70.986115,0.0428,,
31.506264,2.503166,0.0,70.986115,0.0428,,
31.508796,2.131962,0.0,70.986115,0.0428,,
31.510955,2.332074,0.0,70.986115,0.0428,,
31.513314,1.663127,0.0,70.986115,0.0428,,
31.515004,1.92878,0.0,70.986115,0.0428,,
31.516959,1.606986,0.0,70.986115,0.0428,,
31.518594,2.258973,0.0,70.986115,0.0428,,
31.520879,2.093881,0.0,70.988968,0.0428,,
31.523082,2.287823,0.0,70.988968,0.0428,,
31.525398,1.886039,0.0,70.988968,0.0428,,
31.527311,1.542836,0.0,70.988968,0.0428,,
31.52888,2.447175,0.0,70.988968,0.0428,,
31.53136,2.060281,0.0,70.988968,0.0428,,
31.53345,1.97709,0.0,70.988968,0.0428,,
31.535454,2.212463,0.0,70.988968,0.0428,,
31.537693,2.142352,0.0,70.988968,0.0428,,
31.539861,1.703207,0.0,70.988968,0.0428,,
31.541591,2.276344,0.0,70.989104,0.0428,,
31.54397,2.411835,0.0,70.989104,0.0428,,
31.546409,2.571496,0.0,70.989104,0.0428,,
31.549008,1.666347,0.0,70.989104,0.0428,,
31.550701,1.8962,0.0,70.989104,0.0428,,
31.552623,1.713408,0.0,70.989104,0.0428,,
31.554368,2.148602,0.0,70.989104,0.0428,,
31.556542,1.645588,0.0,70.989104,0.0428,,
31.558214,1.593166,0.0,70.989104,0.0428,,
31.559833,1.731948,0.0,70.989104,0.0428,,
31.561591,1.701778,0.0,70.989013,0.0428,,
31.563396,1.603357,0.0,70.989013,0.0428,,
31.565026,1.636597,0.0,70.989013,0.0428,,
31.566689,1.578117,0.0,70.989013,0.0428,,
31.568293,1.994631,0.0,70.989013,0.0428,,
31.570315,1.94096,0.0,70.989013,0.0428,,
31.572281,1.84987,0.0,70.989013,0.0428,,
31.574157,1.604097,0.0,70.989013,0.0428,,
31.575785,1.528116,0.0,70.989013,0.0428,,
31.577339,2.179353,0.0,70.989013,0.0428,,
31.579544,1.537066,0.0,70.989395,0.0428,,
31.581172,2.370065,0.0,70.989395,0.0428,,
31.583568,2.723648,0.0,70.989395,0.0428,,
31.586317,2.160302,0.0,70.989395,0.0428,,
31.588503,2.336824,0.0,70.989395,0.0428,,
31.590866,1.640247,0.0,70.989395,0.0428,,
31.592532,1.613976,0.0,70.989395,0.0428,,
31.594171,1.549376,0.0,70.989395,0.0428,,
31.595746,2.218583,0.0,70.989395,0.0428,,
31.597991,2.179153,0.0,70.989395,0.0428,,
31.600197,1.86263,0.0,70.989593,0.0437,,
32.250268,2.591267,0.0,70.989593,0.0437,,
32.252906,2.90185,0.0,70.989593,0.0437,,
32.255843,2.369875,0.0,70.989593,0.0437,,
32.258242,2.295824,0.0,70.989593,0.0437,,
32.260564,1.696167,0.0,70.989593,0.0437,,
32.262287,2.027472,0.0,70.989593,0.0437,,
32.264342,2.189223,0.0,70.989593,0.0437,,
32.266558,2.341835,0.0,70.989593,0.0437,,
32.268925,2.362814,0.0,70.989593,0.0437,,
32.271314,2.112432,0.0,70.989289,0.0437,,
32.273532,1.654417,0.0,70.989289,0.0437,,
32.275213,1.721738,0.0,70.989289,0.0437,,
32.276961,2.189463,0.0,70.989289,0.0437,,
32.279177,1.748658,0.0,70.989289,0.0437,,
32.280952,2.116972,0.0,70.989289,0.0437,,
32.283095,1.619157,0.0,70.989289,0.0437,,
32.28474,2.248023,0.0,70.989289,0.0437,,
32.287014,2.431676,0.0,70.989289,0.0437,,
32.289472,1.625857,0.0,70.989289,0.0437,,
32.291124,1.979301,0.0,70.989195,0.0437,,
32.293206,2.323634,0.0,70.989195,0.0437,,
32.295556,2.174943,0.0,70.989195,0.0437,,
32.297759,1.565647,0.0,70.989195,0.0437,,
32.299357,1.575916,0.0,70.989195,0.0437,,
32.30096,2.288143,0.0,70.989195,0.0437,,
32.303275,1.628077,0.0,70.989195,0.0437,,
32.304929,2.296624,0.0,70.989195,0.0437,,
32.30726,1.956541,0.0,70.989195,0.0437,,
32.309247,1.758468,0.0,70.989195,0.0437,,
32.311035,2.181112,0.0,70.98996,0.0437,,
32.313326,1.950781,0.0,70.98996,0.0437,,
32.315308,2.515966,0.0,70.98996,0.0437,,
32.317852,1.739368,0.0,70.98996,0.0437,,
32.319619,1.655027,0.0,70.98996,0.0437,,
32.3213,1.98266,0.0,70.98996,0.0437,,
32.323309,2.088241,0.0,70.98996,0.0437,,
32.325424,2.115462,0.0,70.98996,0.0437,,
32.327565,2.111002,0.0,70.98996,0.0437,,
32.329701,1.656537,0.0,70.98996,0.0437,,
32.331384,1.606706,0.0,70.989902,0.0437,,
32.333114,2.166592,0.0,70.989902,0.0437,,
32.335307,2.170672,0.0,70.989902,0.0437,,
32.337506,2.190742,0.0,70.989902,0.0437,,
32.339722,2.137832,0.0,70.989902,0.0437,,
32.341886,2.069382,0.0,70.989902,0.0437,,
32.343981,1.94176,0.0,70.989902,0.0437,,
32.345949,1.585276,0.0,70.989902,0.0437,,
32.34756,2.307754,0.0,70.989902,0.0437,,
32.349894,1.710027,0.0,70.989902,0.0437,,
32.351631,1.592616,0.0,70.989808,0.0447,,
33.012842,2.395925,0.0,70.989808,0.0447,,
33.015288,2.680318,0.0,70.989808,0.0447,,
33.018001,2.425885,0.0,70.989808,0.0447,,
33.020455,2.196212,0.0,70.989808,0.0447,,
33.022678,2.232003,0.0,70.989808,0.0447,,
33.024936,2.505816,0.0,70.989808,0.0447,,
33.027468,1.827539,0.0,70.989808,0.0447,,
33.029321,1.603437,0.0,70.989808,0.0447,,
33.030951,1.820919,0.0,70.989808,0.0447,,
33.032806,2.430586,0.0,70.990849,0.0447,,
33.035366,1.856609,0.0,70.990849,0.0447,,
33.037253,2.573066,0.0,70.990849,0.0447,,
33.039856,1.847189,0.0,70.990849,0.0447,,
33.041732,1.634747,0.0,70.990849,0.0447,,
33.043393,1.637037,0.0,70.990849,0.0447,,
33.045056,2.044951,0.0,70.990849,0.0447,,
33.047127,1.684467,0.0,70.990849,0.0447,,
33.048837,1.567127,0.0,70.990849,0.0447,,
33.05043,2.108032,0.0,70.990849,0.0447,,
33.052563,2.341515,0.0,70.990467,0.0447,,
33.055014,1.608146,0.0,70.990467,0.0447,,
33.056649,2.121362,0.0,70.990467,0.0447,,
33.058796,2.124292,0.0,70.990467,0.0447,,
33.060947,1.725418,0.0,70.990467,0.0447,,
33.062698,1.610017,0.0,70.990467,0.0447,,
33.064334,1.95355,0.0,70.990467,0.0447,,
33.066314,1.575186,0.0,70.990467,0.0447,,
33.067914,2.380685,0.0,70.990467,0.0447,,
33.070329,1.798359,0.0,70.990467,0.0447,,
33.072157,2.644738,0.0,70.990373,0.0447,,
33.074916,2.939571,0.0,70.990373,0.0447,,
33.077884,2.506616,0.0,70.990373,0.0447,,
33.080419,2.458035,0.0,70.990373,0.0447,,
33.082913,2.434656,0.0,70.990373,0.0447,,
33.085378,1.697528,0.0,70.990373,0.0447,,
33.087105,2.420525,0.0,70.990373,0.0447,,
33.089554,1.586986,0.0,70.990373,0.0447,,
33.091167,2.076031,0.0,70.990373,0.0447,,
33.093269,1.621437,0.0,70.990373,0.0447,,
33.094916,2.421735,0.0,70.990278,0.0447,,
33.097465,1.572706,0.0,70.990278,0.0447,,
33.099064,1.574996,0.0,70.990278,0.0447,,
33.100666,2.699269,0.0,70.990278,0.0447,,
33.103391,1.685838,0.0,70.990278,0.0447,,
33.105103,2.396125,0.0,70.990278,0.0447,,
33.107527,2.087372,0.0,70.990278,0.0447,,
33.109641,1.789939,0.0,70.990278,0.0447,,
33.111463,1.548366,0.0,70.990278,0.0447,,
33.113038,1.970631,0.0,70.990278,0.0447,,
33.115035,2.253164,0.0,70.990278,0.0457,,
33.76713,3.409755,0.0,70.990278,0.0457,,
33.770595,2.648758,0.0,70.990278,0.0457,,
33.773282,1.724448,0.0,70.990278,0.0457,,
33.775038,1.820189,0.0,70.990278,0.0457,,
33.776888,1.665027,0.0,70.990278,0.0457,,
33.77858,1.607697,0.0,70.990278,0.0457,,
33.780214,1.566727,0.0,70.990278,0.0457,,
33.781807,2.094352,0.0,70.990278,0.0457,,
33.783927,1.607987,0.0,70.990278,0.0457,,
33.78557,2.292614,0.0,70.992275,0.0457,,
33.787983,1.827239,0.0,70.992275,0.0457,,
33.789841,1.730038,0.0,70.992275,0.0457,,
33.7916,2.189663,0.0,70.992275,0.0457,,
33.793816,2.141272,0.0,70.992275,0.0457,,
33.795984,1.630267,0.0,70.992275,0.0457,,
33.79764,2.237983,0.0,70.992275,0.0457,,
33.799905,2.097652,0.0,70.992275,0.0457,,
33.802029,2.348614,0.0,70.992275,0.0457,,
33.804404,1.726308,0.0,70.992275,0.0457,,
33.806158,1.682557,0.0,70.992187,0.0457,,
33.807953,1.687478,0.0,70.992187,0.0457,,
33.809667,1.609447,0.0,70.992187,0.0457,,
33.811303,1.607927,0.0,70.992187,0.0457,,
33.812937,1.547766,0.0,70.992187,0.0457,,
33.814511,2.205693,0.0,70.992187,0.0457,,
33.816744,2.114442,0.0,70.992187,0.0457,,
33.818886,1.687828,0.0,70.992187,0.0457,,
33.8206,1.584397,0.0,70.992187,0.0457,,
33.822211,2.335274,0.0,70.992187,0.0457,,
33.824573,1.694567,0.0,70.992187,0.0457,,
33.826384,1.684968,0.0,70.992187,0.0457,,
33.828096,1.641037,0.0,70.992187,0.0457,,
33.829764,2.038411,0.0,70.992187,0.0457,,
33.83183,1.602427,0.0,70.992187,0.0457,,
33.833459,1.86416,0.0,70.992187,0.0457,,
33.835356,2.450365,0.0,70.992187,0.0457,,
33.837834,2.236103,0.0,70.992187,0.0457,,
33.840097,2.404055,0.0,70.992187,0.0457,,
33.842528,2.054971,0.0,70.992187,0.0457,,
33.844609,2.139513,0.0,70.991999,0.0457,,
33.84684,1.617566,0.0,70.991999,0.0457,,
33.848484,1.567556,0.0,70.991999,0.0457,,
33.850078,2.323665,0.0,70.991999,0.0457,,
33.852428,2.055311,0.0,70.991999,0.0457,,
33.85451,1.703497,0.0,70.991999,0.0457,,
33.856239,1.705737,0.0,70.991999,0.0457,,
33.857971,1.713297,0.0,70.991999,0.0457,,
33.859718,2.615907,0.0,70.991999,0.0457,,
33.862369,2.754608,0.0,70.991999,0.0457,,
33.865153,2.530756,0.0,70.993434,0.0466,,
34.525191,3.112063,0.0,70.993434,0.0466,,
34.528358,2.053882,0.0,70.993434,0.0466,,
34.530448,1.960901,0.0,70.993434,0.0466,,
34.532445,2.190843,0.0,70.993434,0.0466,,
34.534664,2.274614,0.0,70.993434,0.0466,,
34.536964,2.481756,0.0,70.993434,0.0466,,
34.539472,2.090012,0.0,70.993434,0.0466,,
34.541588,2.419005,0.0,70.993434,0.0466,,
34.544033,1.757488,0.0,70.993434,0.0466,,
34.545816,2.262184,0.0,70.989826,0.0466,,
34.548182,2.047771,0.0,70.989826,0.0466,,
34.550256,1.94796,0.0,70.989826,0.0466,,
34.55223,2.026241,0.0,70.989826,0.0466,,
34.554282,1.647367,0.0,70.989826,0.0466,,
34.555954,1.90891,0.0,70.989826,0.0466,,
34.557889,1.540116,0.0,70.989826,0.0466,,
34.559454,1.995401,0.0,70.989826,0.0466,,
34.561475,2.193093,0.0,70.989826,0.0466,,
34.563694,1.604416,0.0,70.989826,0.0466,,
34.565324,1.925771,0.0,70.989732,0.0466,,
34.567343,2.136892,0.0,70.989732,0.0466,,
34.569506,1.93576,0.0,70.989732,0.0466,,
34.571468,1.650957,0.0,70.989732,0.0466,,
34.573145,1.638757,0.0,70.989732,0.0466,,
34.574809,2.086882,0.0,70.989732,0.0466,,
34.576922,2.399805,0.0,70.989732,0.0466,,
34.57935,1.774458,0.0,70.989732,0.0466,,
34.581151,1.9204,0.0,70.989732,0.0466,,
34.583097,1.604576,0.0,70.989732,0.0466,,
34.584727,1.531506,0.0,70.989638,0.0466,,
34.586356,1.582686,0.0,70.989638,0.0466,,
34.587966,1.586477,0.0,70.989638,0.0466,,
34.589579,2.158883,0.0,70.989638,0.0466,,
34.591763,1.650537,0.0,70.989638,0.0466,,
34.593439,2.220204,0.0,70.989638,0.0466,,
34.595685,1.842439,0.0,70.989638,0.0466,,
34.597553,1.759919,0.0,70.989638,0.0466,,
34.599338,1.578586,0.0,70.989638,0.0466,,
34.600942,1.559196,0.0,70.989638,0.0466,,
34.602526,2.126342,0.0,70.989544,0.0466,,
34.604746,1.87581,0.0,70.989544,0.0466,,
34.606647,1.637827,0.0,70.989544,0.0466,,
34.608311,1.743349,0.0,70.989544,0.0466,,
34.61008,2.243323,0.0,70.989544,0.0466,,
34.612356,1.635767,0.0,70.989544,0.0466,,
34.614017,2.064331,0.0,70.989544,0.0466,,
34.616107,2.418335,0.0,70.989544,0.0466,,
34.618551,1.525796,0.0,70.989544,0.0466,,
34.620102,1.584527,0.0,70.989544,0.0466,,
34.621711,2.043731,0.0,70.98945,0.0475,,
35.27157,2.449386,0.0,70.98945,0.0475,,
35.27407,3.030162,0.0,70.98945,0.0475,,
35.277139,2.265784,0.0,70.98945,0.0475,,
35.279439,2.022901,0.0,70.98945,0.0475,,
35.281488,2.150632,0.0,70.98945,0.0475,,
35.283673,1.84131,0.0,70.98945,0.0475,,
35.285545,2.373385,0.0,70.98945,0.0475,,
35.287948,2.500876,0.0,70.98945,0.0475,,
35.290477,2.270394,0.0,70.98945,0.0475,,
35.292774,1.665968,0.0,70.99124,0.0475,,
35.294546,1.605527,0.0,70.99124,0.0475,,
35.296178,2.014021,0.0,70.99124,0.0475,,
35.298218,2.449826,0.0,70.99124,0.0475,,
35.300694,2.061951,0.0,70.99124,0.0475,,
35.30279,2.339174,0.0,70.99124,0.0475,,
35.305161,2.139573,0.0,70.99124,0.0475,,
35.307332,1.9395,0.0,70.99124,0.0475,,
35.3093,1.714567,0.0,70.99124,0.0475,,
35.311042,2.260043,0.0,70.99124,0.0475,,
35.313329,1.893919,0.0,70.991019,0.0475,,
35.315333,1.754269,0.0,70.991019,0.0475,,
35.317114,2.241903,0.0,70.991019,0.0475,,
35.319382,2.176222,0.0,70.991019,0.0475,,
35.321585,1.84428,0.0,70.991019,0.0475,,
35.323456,1.574836,0.0,70.991019,0.0475,,
35.325056,1.782798,0.0,70.991019,0.0475,,
35.326865,2.030431,0.0,70.991019,0.0475,,
35.328922,1.556116,0.0,70.991019,0.0475,,
35.330505,1.551147,0.0,70.991019,0.0475,,
35.332082,1.722428,0.0,70.991019,0.0475,,
35.333909,1.592226,0.0,70.991019,0.0475,,
35.335527,2.009531,0.0,70.991019,0.0475,,
35.337564,2.303624,0.0,70.991019,0.0475,,
35.339894,2.169183,0.0,70.991019,0.0475,,
35.342089,2.233403,0.0,70.991019,0.0475,,
35.344356,2.450565,0.0,70.991019,0.0475,,
35.346833,2.354684,0.0,70.991019,0.0475,,
35.349213,1.977361,0.0,70.991019,0.0475,,
35.351217,1.944711,0.0,70.991019,0.0475,,
35.353193,1.849389,0.0,70.990925,0.0475,,
35.355164,2.221864,0.0,70.990925,0.0475,,
35.357418,1.774218,0.0,70.990925,0.0475,,
35.359219,2.331844,0.0,70.990925,0.0475,,
35.361577,1.653797,0.0,70.990925,0.0475,,
35.363265,1.812279,0.0,70.990925,0.0475,,
35.365107,2.456896,0.0,70.990925,0.0475,,
35.367594,2.434195,0.0,70.990925,0.0475,,
35.370056,1.729658,0.0,70.990925,0.0475,,
35.371813,1.660407,0.0,70.990925,0.0475,,
35.373499,1.624097,0.0,70.990831,0.0484,,
36.027697,2.688948,0.0,70.990831,0.0484,,
36.030436,2.136772,0.0,70.990831,0.0484,,
36.032611,1.879899,0.0,70.990831,0.0484,,
36.034523,2.630217,0.0,70.990831,0.0484,,
36.037182,1.811469,0.0,70.990831,0.0484,,
36.039021,2.355385,0.0,70.990831,0.0484,,
36.041404,2.016621,0.0,70.990831,0.0484,,
36.043446,1.669228,0.0,70.990831,0.0484,,
36.045141,1.94364,0.0,70.990831,0.0484,,
36.047119,1.675607,0.0,70.987563,0.0484,,
36.048927,1.724158,0.0,70.987563,0.0484,,
36.05068,2.241153,0.0,70.987563,0.0484,,
36.052948,2.000161,0.0,70.987563,0.0484,,
36.054974,1.903659,0.0,70.987563,0.0484,,
36.056903,1.619757,0.0,70.987563,0.0484,,
36.058548,1.588356,0.0,70.987563,0.0484,,
36.060163,1.671797,0.0,70.987563,0.0484,,
36.061859,1.757809,0.0,70.987563,0.0484,,
36.063642,1.547686,0.0,70.987563,0.0484,,
36.065215,1.570747,0.0,70.987563,0.0484,,
36.066889,2.213703,0.0,70.987563,0.0484,,
36.069129,1.533366,0.0,70.987563,0.0484,,
36.070689,1.505546,0.0,70.987563,0.0484,,
36.07222,1.650237,0.0,70.987563,0.0484,,
36.073895,1.554956,0.0,70.987563,0.0484,,
36.075476,1.810059,0.0,70.987563,0.0484,,
36.077311,2.235224,0.0,70.987563,0.0484,,
36.079571,1.759878,0.0,70.987563,0.0484,,
36.081365,2.286563,0.0,70.987563,0.0484,,
36.083683,1.869829,0.0,70.987511,0.0484,,
36.08567,2.255814,0.0,70.987511,0.0484,,
36.087955,1.719178,0.0,70.987511,0.0484,,
36.089702,2.141513,0.0,70.987511,0.0484,,
36.09187,1.998211,0.0,70.987511,0.0484,,
36.093895,1.711388,0.0,70.987511,0.0484,,
36.095633,1.664527,0.0,70.987511,0.0484,,
36.097324,2.011161,0.0,70.987511,0.0484,,
36.099369,1.795519,0.0,70.987511,0.0484,,
36.101191,2.089972,0.0,70.987511,0.0484,,
36.103307,2.353015,0.0,70.987371,0.0484,,
36.105757,1.618766,0.0,70.987371,0.0484,,
36.107403,1.649527,0.0,70.987371,0.0484,,
36.109079,2.178063,0.0,70.987371,0.0484,,
36.111284,2.241503,0.0,70.987371,0.0484,,
36.113551,1.90034,0.0,70.987371,0.0484,,
36.115478,2.130912,0.0,70.987371,0.0484,,
36.117637,2.387315,0.0,70.987371,0.0484,,
36.120051,2.028261,0.0,70.987371,0.0484,,
36.122106,2.644778,0.0,70.987371,0.0484,,
36.124782,2.112412,0.0,70.987384,0.0491,,
36.782262,2.720539,0.0,70.987384,0.0491,,
36.785034,2.89835,0.0,70.987384,0.0491,,
36.78797,2.494346,0.0,70.987384,0.0491,,
36.790497,2.196903,0.0,70.987384,0.0491,,
36.792722,2.420425,0.0,70.987384,0.0491,,
36.79517,1.714488,0.0,70.987384,0.0491,,
36.796911,1.618147,0.0,70.987384,0.0491,,
36.798555,1.646377,0.0,70.987384,0.0491,,
36.800228,2.768009,0.0,70.987384,0.0491,,
36.803023,2.477435,0.0,70.988567,0.0491,,
36.805608,2.209374,0.0,70.988567,0.0491,,
36.807844,1.706478,0.0,70.988567,0.0491,,
36.809577,1.874969,0.0,70.988567,0.0491,,
36.811479,2.357914,0.0,70.988567,0.0491,,
36.813863,1.624306,0.0,70.988567,0.0491,,
36.815514,1.614347,0.0,70.988567,0.0491,,
36.817155,2.523936,0.0,70.988567,0.0491,,
36.81971,1.782689,0.0,70.988567,0.0491,,
36.821523,2.276184,0.0,70.988567,0.0491,,
36.823829,1.704118,0.0,70.988515,0.0491,,
36.825652,1.741499,0.0,70.988515,0.0491,,
36.82742,1.555276,0.0,70.988515,0.0491,,
36.829001,1.719028,0.0,70.988515,0.0491,,
36.830746,1.87582,0.0,70.988515,0.0491,,
36.832648,1.652677,0.0,70.988515,0.0491,,
36.834328,2.214913,0.0,70.988515,0.0491,,
36.836568,1.631407,0.0,70.988515,0.0491,,
36.838225,1.475856,0.0,70.988515,0.0491,,
36.839726,1.997541,0.0,70.988515,0.0491,,
36.841749,2.118112,0.0,70.988476,0.0491,,
36.843971,1.609957,0.0,70.988476,0.0491,,
36.845608,2.068722,0.0,70.988476,0.0491,,
36.847702,1.586837,0.0,70.988476,0.0491,,
36.849315,1.660747,0.0,70.988476,0.0491,,
36.851001,1.998871,0.0,70.988476,0.0491,,
36.853025,1.83752,0.0,70.988476,0.0491,,
36.854888,2.291904,0.0,70.988476,0.0491,,
36.857206,1.618587,0.0,70.988476,0.0491,,
36.85885,2.117432,0.0,70.988476,0.0491,,
36.860993,2.164852,0.0,70.988415,0.0491,,
36.863248,2.453435,0.0,70.988415,0.0491,,
36.865728,1.795419,0.0,70.988415,0.0491,,
36.867549,1.659847,0.0,70.988415,0.0491,,
36.869235,2.200863,0.0,70.988415,0.0491,,
36.871462,2.404175,0.0,70.988415,0.0491,,
36.873892,1.562486,0.0,70.988415,0.0491,,
36.87548,2.320925,0.0,70.988415,0.0491,,
36.877827,2.237353,0.0,70.988415,0.0491,,
36.880089,1.522116,0.0,70.988415,0.0491,,
36.881636,1.557616,0.0,70.988227,0.05,,
37.537264,2.249434,0.0,70.988227,0.05,,
37.539564,2.214983,0.0,70.988227,0.05,,
37.541819,2.172662,0.0,70.988227,0.05,,
37.544022,2.258904,0.0,70.988227,0.05,,
37.546309,2.061272,0.0,70.988227,0.05,,
37.548398,1.707008,0.0,70.988227,0.05,,
37.550132,1.762829,0.0,70.988227,0.05,,
37.551921,1.577506,0.0,70.988227,0.05,,
37.553525,1.650618,0.0,70.988227,0.05,,
37.555202,2.378475,0.0,70.990005,0.05,,
37.557685,2.183683,0.0,70.990005,0.05,,
37.559895,1.656637,0.0,70.990005,0.05,,
37.561579,1.597647,0.0,70.990005,0.05,,
37.563202,1.996661,0.0,70.990005,0.05,,
37.565226,1.683498,0.0,70.990005,0.05,,
37.566935,1.972411,0.0,70.990005,0.05,,
37.568934,2.225113,0.0,70.990005,0.05,,
37.571185,2.352055,0.0,70.990005,0.05,,
37.573563,2.204583,0.0,70.990005,0.05,,
37.575794,2.027432,0.0,70.99077,0.05,,
37.577926,1.695187,0.0,70.99077,0.05,,
37.579647,1.593276,0.0,70.99077,0.05,,
37.581267,1.613987,0.0,70.99077,0.05,,
37.582907,1.597727,0.0,70.99077,0.05,,
37.584532,1.951351,0.0,70.99077,0.05,,
37.586509,1.724668,0.0,70.99077,0.05,,
37.58826,2.230914,0.0,70.99077,0.05,,
37.590518,1.720088,0.0,70.99077,0.05,,
37.592265,1.635037,0.0,70.99077,0.05,,
37.593926,1.690138,0.0,70.990712,0.05,,
37.595726,2.502536,0.0,70.990712,0.05,,
37.598255,1.584247,0.0,70.990712,0.05,,
37.599866,1.762909,0.0,70.990712,0.05,,
37.601655,1.673907,0.0,70.990712,0.05,,
37.603361,2.519896,0.0,70.990712,0.05,,
37.605908,1.801469,0.0,70.990712,0.05,,
37.607736,1.992891,0.0,70.990712,0.05,,
37.609755,1.669668,0.0,70.990712,0.05,,
37.611452,1.95692,0.0,70.990712,0.05,,
37.613435,2.097691,0.0,70.990712,0.05,,
37.615627,1.690598,0.0,70.990712,0.05,,
37.617344,1.839629,0.0,70.990712,0.05,,
37.619223,2.131532,0.0,70.990712,0.05,,
37.621384,1.9016,0.0,70.990712,0.05,,
37.623315,1.623287,0.0,70.990712,0.05,,
37.624966,1.576296,0.0,70.990712,0.05,,
37.626567,2.155353,0.0,70.990712,0.05,,
37.628748,2.076362,0.0,70.990712,0.05,,
37.63085,1.90844,0.0,70.990712,0.05,,
37.632784,2.128412,0.0,70.990712,0.0507,,
38.287695,3.239854,0.0,70.990712,0.0507,,
38.290971,1.794978,0.0,70.990712,0.0507,,
38.292798,2.739268,0.0,70.990712,0.0507,,
38.295568,1.681077,0.0,70.990712,0.0507,,
38.29728,1.591346,0.0,70.990712,0.0507,,
38.2989,2.471576,0.0,70.990712,0.0507,,
38.301398,1.665218,0.0,70.990712,0.0507,,
38.303089,2.120062,0.0,70.990712,0.0507,,
38.305235,2.130373,0.0,70.990712,0.0507,,
38.307391,1.616007,0.0,70.990248,0.0507,,
38.309115,2.178662,0.0,70.990248,0.0507,,
38.31132,1.699147,0.0,70.990248,0.0507,,
38.313045,1.574396,0.0,70.990248,0.0507,,
38.314646,2.352595,0.0,70.990248,0.0507,,
38.317024,1.93105,0.0,70.990248,0.0507,,
38.31898,1.95898,0.0,70.990248,0.0507,,
38.320965,1.575137,0.0,70.990248,0.0507,,
38.322565,1.635997,0.0,70.990248,0.0507,,
38.324226,1.571297,0.0,70.990248,0.0507,,
38.325823,2.579707,0.0,70.990203,0.0507,,
38.328507,1.95493,0.0,70.990203,0.0507,,
38.330488,1.654298,0.0,70.990203,0.0507,,
38.332169,1.763108,0.0,70.990203,0.0507,,
38.333958,2.349965,0.0,70.990203,0.0507,,
38.336333,1.90699,0.0,70.990203,0.0507,,
38.338265,1.684888,0.0,70.990203,0.0507,,
38.339976,1.675778,0.0,70.990203,0.0507,,
38.341677,1.530836,0.0,70.990203,0.0507,,
38.343236,2.285334,0.0,70.990203,0.0507,,
38.345546,1.579977,0.0,70.990109,0.0507,,
38.347223,1.516456,0.0,70.990109,0.0507,,
38.348765,2.306314,0.0,70.990109,0.0507,,
38.351098,1.833569,0.0,70.990109,0.0507,,
38.352957,1.672018,0.0,70.990109,0.0507,,
38.354655,1.539486,0.0,70.990109,0.0507,,
38.35622,1.89161,0.0,70.990109,0.0507,,
38.358138,1.572087,0.0,70.990109,0.0507,,
38.359735,1.588637,0.0,70.990109,0.0507,,
38.361357,1.645147,0.0,70.990109,0.0507,,
38.363028,1.589427,0.0,70.990109,0.0507,,
38.364712,2.114812,0.0,70.990109,0.0507,,
38.366853,2.525116,0.0,70.990109,0.0507,,
38.369403,1.692297,0.0,70.990109,0.0507,,
38.371121,1.543346,0.0,70.990109,0.0507,,
38.37269,1.512826,0.0,70.990109,0.0507,,
38.374228,1.711588,0.0,70.990109,0.0507,,
38.375966,1.602407,0.0,70.990109,0.0507,,
38.377593,1.94496,0.0,70.990109,0.0507,,
