query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
2115,44.661334,0.0,70.954247,43.0,1.600187,,
2116,44.662961,0.0,70.954247,43.0,1.613717,,
2117,44.664602,0.0,70.954247,43.0,1.691948,,
2118,44.666328,0.0,70.954247,43.0,1.577997,,
2119,44.667933,0.0,70.954247,43.0,1.596437,,
2120,44.669556,0.0,70.954247,43.0,1.773159,,
2121,44.671425,0.0,70.954247,43.0,1.546787,,
2122,44.672998,0.0,70.954247,43.0,1.672638,,
2123,44.674697,0.0,70.954247,43.0,1.565177,,
2124,44.676289,0.0,70.954247,43.0,1.547057,,
2125,44.677862,0.0,70.954247,43.0,1.534837,,
2126,44.679424,0.0,70.954247,43.0,1.635487,,
2127,44.681086,0.0,70.954247,43.0,1.560437,,
2128,44.682674,0.0,70.954247,43.0,1.706738,,
2129,44.684407,0.0,70.954247,43.0,1.651768,,
2130,44.686086,0.0,70.954247,43.0,1.616387,,
2131,44.687795,0.0,70.954247,43.0,1.648758,,
2132,44.689471,0.0,70.954247,43.0,1.572347,,
2133,44.691069,0.0,70.954247,43.0,1.655498,,
2134,44.692751,0.0,70.954247,43.0,1.657798,,
2135,44.694436,0.0,70.954247,43.0,1.538957,,
2136,44.696001,0.0,70.954247,43.0,1.594107,,
2137,44.697623,0.0,70.954247,43.0,1.618867,,
2138,44.699269,0.0,70.954247,43.0,1.593128,,
2139,44.700888,0.0,70.954247,43.0,1.593777,,
2140,44.702508,0.0,70.954247,43.0,1.575217,,
2141,44.704178,0.0,70.954247,43.0,1.685248,,
2142,44.705891,0.0,70.954247,43.0,1.641138,,
2143,44.707559,0.0,70.954247,43.0,1.676578,,
2144,44.709262,0.0,70.954247,43.0,1.517136,,
2145,44.710806,0.0,70.954247,43.0,1.546297,,
2146,44.712379,0.0,70.954247,43.0,1.567027,,
2147,44.713973,0.0,70.954247,43.0,1.712268,,
2148,44.715712,0.0,70.954247,43.0,1.545537,,
2149,44.717284,0.0,70.954247,43.0,1.540766,,
2150,44.718852,0.0,70.954247,43.0,1.646038,,
2151,45.684155,0.0,70.954247,43.0,2.374796,,
2152,45.686581,0.0,70.954247,43.0,1.967832,,
2153,45.688584,0.0,70.954247,43.0,1.86578,,
2154,45.69048,0.0,70.954247,43.0,1.8076,,
2155,45.69233,0.0,70.954247,43.0,1.81835,,
2156,45.69418,0.0,70.954247,43.0,1.640107,,
2157,45.695851,0.0,70.954247,43.0,1.993091,,
2158,45.697875,0.0,70.954247,43.0,1.673989,,
2159,45.699579,0.0,70.954247,43.0,1.83737,,
2160,45.70145,0.0,70.958085,43.0,1.884011,,
2161,45.703459,0.0,70.958085,43.0,1.779459,,
2162,45.705268,0.0,70.958085,43.0,1.765419,,
2163,45.707063,0.0,70.958085,43.0,1.85056,,
2164,45.708941,0.0,70.958085,43.0,1.701648,,
2165,45.71067,0.0,70.958085,43.0,1.646218,,
2166,45.712342,0.0,70.958085,43.0,1.585967,,
2167,45.713954,0.0,70.958085,43.0,1.582697,,
2168,45.715562,0.0,70.958085,43.0,1.576547,,
2169,45.717165,0.0,70.958085,43.0,1.566927,,
2170,45.718758,0.0,70.958085,43.0,1.571947,,
2171,45.720436,0.0,70.958085,43.0,1.606508,,
2172,45.722068,0.0,70.958085,43.0,1.83527,,
2173,45.723931,0.0,70.958085,43.0,1.580387,,
2174,45.725538,0.0,70.958085,43.0,1.584967,,
2175,45.727149,0.0,70.958085,43.0,1.587127,,
2176,45.728763,0.0,70.958085,43.0,1.644787,,
2177,45.730435,0.0,70.958085,43.0,1.576627,,
2178,45.732037,0.0,70.958085,43.0,1.677588,,
2179,45.733742,0.0,70.958085,43.0,1.583567,,
2180,45.735354,0.0,70.958085,43.0,1.600767,,
2181,45.737072,0.0,70.958085,43.0,1.613957,,
2182,45.738712,0.0,70.958085,43.0,1.572437,,
2183,45.740317,0.0,70.958085,43.0,1.605347,,
2184,45.741949,0.0,70.958085,43.0,1.634188,,
2185,45.743609,0.0,70.958085,43.0,1.757399,,
2186,45.745391,0.0,70.958085,43.0,1.76972,,
2187,45.747187,0.0,70.958085,43.0,1.531406,,
2188,45.748745,0.0,70.958085,43.0,1.595917,,
2189,45.750367,0.0,70.958085,43.0,1.82068,,
2190,45.752213,0.0,70.958085,43.0,1.635848,,
2191,45.753941,0.0,70.958085,43.0,1.627868,,
2192,45.755595,0.0,70.958085,43.0,1.593697,,
2193,45.757215,0.0,70.958085,43.0,1.608688,,
2194,45.758849,0.0,70.958085,43.0,1.951441,,
2195,45.760834,0.0,70.958085,43.0,1.815679,,
2196,45.762688,0.0,70.958085,43.0,1.89366,,
2197,45.764612,0.0,70.958085,43.0,1.736169,,
2198,45.766377,0.0,70.958085,43.0,1.82283,,
2199,45.768237,0.0,70.958085,43.0,1.834099,,
2200,45.770102,0.0,70.958085,43.0,1.655888,periodic:willneed,
2201,46.728979,0.0,70.958085,43.0,2.107563,,
2202,46.731132,0.0,70.958085,43.0,1.768439,,
2203,46.732931,0.0,70.958085,43.0,1.670438,,
2204,46.734629,0.0,70.958085,43.0,1.588557,,
2205,46.736244,0.0,70.958085,43.0,1.561717,,
2206,46.737833,0.0,70.958085,43.0,1.698958,,
2207,46.739558,0.0,70.958085,43.0,1.625867,,
2208,46.74121,0.0,70.958085,43.0,1.619807,,
2209,46.742856,0.0,70.958085,43.0,1.602628,,
2210,46.744485,0.0,70.958085,43.0,1.713878,,
2211,46.746305,0.0,70.958085,43.0,1.521516,,
2212,46.747853,0.0,70.958085,43.0,1.653038,,
2213,46.749532,0.0,70.958085,43.0,1.615147,,
2214,46.751174,0.0,70.958085,43.0,1.551097,,
2215,46.75275,0.0,70.958085,43.0,1.595058,,
2216,46.754372,0.0,70.958085,43.0,1.566907,,
2217,46.755965,0.0,70.958085,43.0,1.565217,,
2218,46.757558,0.0,70.958085,43.0,1.744739,,
2219,46.759337,0.0,70.958085,43.0,1.577797,,
2220,46.760942,0.0,70.958085,43.0,1.620617,,
2221,46.762679,0.0,70.958085,43.0,1.724388,,
2222,46.764431,0.0,70.958085,43.0,1.705138,,
2223,46.766164,0.0,70.958085,43.0,1.572107,,
2224,46.767763,0.0,70.958085,43.0,1.537676,,
2225,46.769349,0.0,70.958085,43.0,1.639628,,
2226,46.771016,0.0,70.958085,43.0,1.692428,,
2227,46.772735,0.0,70.958085,43.0,1.720589,,
2228,46.774482,0.0,70.958085,43.0,1.553447,,
2229,46.776063,0.0,70.958085,43.0,1.77004,,
2230,46.77786,0.0,70.958085,43.0,1.743889,,
2231,46.779702,0.0,70.958085,43.0,1.588287,,
2232,46.781324,0.0,70.958085,43.0,1.703529,,
2233,46.783055,0.0,70.958085,43.0,1.647548,,
2234,46.784729,0.0,70.958085,43.0,1.639488,,
2235,46.786395,0.0,70.958085,43.0,1.506626,,
2236,46.787927,0.0,70.958085,43.0,1.621927,,
2237,46.789575,0.0,70.958085,43.0,1.564587,,
2238,46.791166,0.0,70.958085,43.0,1.538956,,
2239,46.79273,0.0,70.958085,43.0,1.758169,,
2240,46.794514,0.0,70.958085,43.0,1.82928,,
2241,46.796439,0.0,70.958085,43.0,1.698718,,
2242,46.798164,0.0,70.958085,43.0,1.627377,,
2243,46.799818,0.0,70.958085,43.0,1.80171,,
2244,46.801646,0.0,70.958085,43.0,1.617968,,
2245,46.80329,0.0,70.958085,43.0,1.529847,,
2246,46.804846,0.0,70.958085,43.0,1.589857,,
2247,46.806462,0.0,70.958085,43.0,1.81177,,
2248,46.808299,0.0,70.958085,43.0,1.589567,,
2249,46.809914,0.0,70.958085,43.0,1.562326,,
2250,46.811502,0.0,70.958085,43.0,1.526056,,
2251,47.789484,0.0,70.958085,43.0,2.272835,,
2252,47.7918,0.0,70.958085,43.0,1.868891,,
2253,47.793701,0.0,70.958085,43.0,1.785819,,
2254,47.795513,0.0,70.958085,43.0,1.640227,,
2255,47.79718,0.0,70.958085,43.0,1.634278,,
2256,47.798841,0.0,70.958085,43.0,1.665597,,
2257,47.800533,0.0,70.958085,43.0,1.598737,,
2258,47.802158,0.0,70.958085,43.0,1.604978,,
2259,47.80379,0.0,70.958085,43.0,1.515486,,
2260,47.805338,0.0,70.965887,43.0,1.582967,,
2261,47.807025,0.0,70.965887,43.0,1.535587,,
2262,47.808588,0.0,70.965887,43.0,1.635098,,
2263,47.810249,0.0,70.965887,43.0,1.672178,,
2264,47.811948,0.0,70.965887,43.0,1.917231,,
2265,47.8139,0.0,70.965887,43.0,1.85637,,
2266,47.815788,0.0,70.965887,43.0,1.673868,,
2267,47.817491,0.0,70.965887,43.0,1.650418,,
2268,47.819169,0.0,70.965887,43.0,1.511937,,
2269,47.820707,0.0,70.965887,43.0,1.655768,,
2270,47.822398,0.0,70.966078,43.0,1.79745,,
2271,47.824309,0.0,70.966078,43.0,1.765409,,
2272,47.826111,0.0,70.966078,43.0,1.687369,,
2273,47.827827,0.0,70.966078,43.0,1.689828,,
2274,47.829543,0.0,70.966078,43.0,1.632398,,
2275,47.831201,0.0,70.966078,43.0,1.582187,,
2276,47.83281,0.0,70.966078,43.0,1.633838,,
2277,47.834469,0.0,70.966078,43.0,1.695748,,
2278,47.836191,0.0,70.966078,43.0,1.621168,,
2279,47.837838,0.0,70.966078,43.0,1.531857,,
2280,47.839395,0.0,70.966078,43.0,1.87353,,
2281,47.841377,0.0,70.966078,43.0,1.620968,,
2282,47.843024,0.0,70.966078,43.0,1.550387,,
2283,47.844601,0.0,70.966078,43.0,1.577207,,
2284,47.846204,0.0,70.966078,43.0,1.574107,,
2285,47.847804,0.0,70.966078,43.0,1.539667,,
2286,47.84937,0.0,70.966078,43.0,1.575347,,
2287,47.850972,0.0,70.966078,43.0,1.577207,,
2288,47.852575,0.0,70.966078,43.0,1.674788,,
2289,47.854275,0.0,70.966078,43.0,1.747129,,
2290,47.856048,0.0,70.966078,43.0,1.594897,,
2291,47.857751,0.0,70.966078,43.0,1.780449,,
2292,47.859566,0.0,70.966078,43.0,1.776629,,
2293,47.861372,0.0,70.966078,43.0,1.693488,,
2294,47.863096,0.0,70.966078,43.0,2.037652,,
2295,47.86517,0.0,70.966078,43.0,1.754419,,
2296,47.866953,0.0,70.966078,43.0,1.667838,,
2297,47.868646,0.0,70.966078,43.0,1.547497,,
2298,47.870219,0.0,70.966078,43.0,1.553967,,
2299,47.871799,0.0,70.966078,43.0,1.521476,,
2300,47.873347,0.0,70.966078,43.0,1.693759,periodic:willneed,
2301,48.823087,0.0,70.966078,43.0,2.381196,,
2302,48.825522,0.0,70.966078,43.0,1.987882,,
2303,48.827558,0.0,70.966078,43.0,2.131763,,
2304,48.829724,0.0,70.966078,43.0,1.78245,,
2305,48.831538,0.0,70.966078,43.0,1.773149,,
2306,48.83334,0.0,70.966078,43.0,1.667978,,
2307,48.835034,0.0,70.966078,43.0,1.86768,,
2308,48.836928,0.0,70.966078,43.0,1.733169,,
2309,48.838687,0.0,70.966078,43.0,1.568027,,
2310,48.840281,0.0,70.959973,43.0,1.889,,
2311,48.842299,0.0,70.959973,43.0,1.79337,,
2312,48.844122,0.0,70.959973,43.0,1.760109,,
2313,48.845912,0.0,70.959973,43.0,1.621878,,
2314,48.84756,0.0,70.959973,43.0,1.561177,,
2315,48.849147,0.0,70.959973,43.0,1.755259,,
2316,48.850929,0.0,70.959973,43.0,1.610477,,
2317,48.852566,0.0,70.959973,43.0,1.592078,,
2318,48.854184,0.0,70.959973,43.0,1.567617,,
2319,48.855778,0.0,70.959973,43.0,1.698429,,
2320,48.857502,0.0,70.959973,43.0,1.637648,,
2321,48.859247,0.0,70.959973,43.0,1.648188,,
2322,48.860922,0.0,70.959973,43.0,1.645128,,
2323,48.862594,0.0,70.959973,43.0,1.724738,,
2324,48.864345,0.0,70.959973,43.0,1.542006,,
2325,48.865912,0.0,70.959973,43.0,1.600537,,
2326,48.867539,0.0,70.959973,43.0,1.680588,,
2327,48.869246,0.0,70.959973,43.0,1.791569,,
2328,48.871065,0.0,70.959973,43.0,1.790789,,
2329,48.872883,0.0,70.959973,43.0,1.661968,,
2330,48.874571,0.0,70.959973,43.0,1.586598,,
2331,48.876254,0.0,70.959973,43.0,1.617237,,
2332,48.877898,0.0,70.959973,43.0,1.731689,,
2333,48.879656,0.0,70.959973,43.0,1.667828,,
2334,48.881351,0.0,70.959973,43.0,1.665518,,
2335,48.883042,0.0,70.959973,43.0,1.633328,,
2336,48.884701,0.0,70.959973,43.0,1.672778,,
2337,48.886402,0.0,70.959973,43.0,1.742469,,
2338,48.888171,0.0,70.959973,43.0,1.607008,,
2339,48.889804,0.0,70.959973,43.0,1.621478,,
2340,48.891454,0.0,70.959973,43.0,1.593547,,
2341,48.893138,0.0,70.959973,43.0,1.729969,,
2342,48.894894,0.0,70.959973,43.0,1.563187,,
2343,48.896484,0.0,70.959973,43.0,1.536857,,
2344,48.898047,0.0,70.959973,43.0,1.676478,,
2345,48.899749,0.0,70.959973,43.0,1.616267,,
2346,48.901393,0.0,70.959973,43.0,1.685949,,
2347,48.903105,0.0,70.959973,43.0,1.535567,,
2348,48.904666,0.0,70.959973,43.0,1.527076,,
2349,48.906219,0.0,70.959973,43.0,1.561706,,
2350,48.907808,0.0,70.959973,43.0,1.516176,,
2351,49.866916,0.0,70.959973,43.0,2.851361,,
2352,49.869817,0.0,70.959973,43.0,2.017402,,
2353,49.87187,0.0,70.959973,43.0,2.015011,,
2354,49.873918,0.0,70.959973,43.0,1.746519,,
2355,49.875692,0.0,70.959973,43.0,1.778349,,
2356,49.877496,0.0,70.959973,43.0,1.606218,,
2357,49.879128,0.0,70.959973,43.0,1.648228,,
2358,49.880802,0.0,70.959973,43.0,1.621798,,
2359,49.88245,0.0,70.959973,43.0,1.561457,,
2360,49.884037,0.0,70.960389,43.0,1.660178,,
2361,49.885809,0.0,70.960389,43.0,1.689369,,
2362,49.887525,0.0,70.960389,43.0,1.636467,,
2363,49.889188,0.0,70.960389,43.0,1.657228,,
2364,49.890872,0.0,70.960389,43.0,1.766419,,
2365,49.892664,0.0,70.960389,43.0,1.521897,,
2366,49.894212,0.0,70.960389,43.0,1.584757,,
2367,49.895822,0.0,70.960389,43.0,1.549917,,
2368,49.897397,0.0,70.960389,43.0,1.538027,,
2369,49.898961,0.0,70.960389,43.0,1.545897,,
2370,49.900532,0.0,70.960389,43.0,1.543687,,
2371,49.902186,0.0,70.960389,43.0,1.521967,,
2372,49.903735,0.0,70.960389,43.0,1.602597,,
2373,49.905363,0.0,70.960389,43.0,1.511406,,
2374,49.9069,0.0,70.960389,43.0,1.539217,,
2375,49.908466,0.0,70.960389,43.0,1.656868,,
2376,49.910149,0.0,70.960389,43.0,1.77641,,
2377,49.911952,0.0,70.960389,43.0,1.503066,,
2378,49.913481,0.0,70.960389,43.0,1.562527,,
2379,49.915069,0.0,70.960389,43.0,1.692968,,
2380,49.916788,0.0,70.960389,43.0,1.499976,,
2381,49.918385,0.0,70.960389,43.0,1.685659,,
2382,49.920096,0.0,70.960389,43.0,1.693708,,
2383,49.921816,0.0,70.960389,43.0,1.633958,,
2384,49.923476,0.0,70.960389,43.0,1.578387,,
2385,49.92508,0.0,70.960389,43.0,1.577027,,
2386,49.926683,0.0,70.960389,43.0,1.599077,,
2387,49.928308,0.0,70.960389,43.0,1.579697,,
2388,49.929921,0.0,70.960389,43.0,1.500206,,
2389,49.931447,0.0,70.960389,43.0,1.595987,,
2390,49.933069,0.0,70.960389,43.0,1.516217,,
2391,49.934679,0.0,70.960389,43.0,1.595867,,
2392,49.936301,0.0,70.960389,43.0,1.544757,,
2393,49.937871,0.0,70.960389,43.0,1.551327,,
2394,49.939448,0.0,70.960389,43.0,1.551207,,
2395,49.941024,0.0,70.960389,43.0,1.535977,,
2396,49.942586,0.0,70.960389,43.0,1.571577,,
2397,49.944185,0.0,70.960389,43.0,1.554627,,
2398,49.945766,0.0,70.960389,43.0,1.585788,,
2399,49.947377,0.0,70.960389,43.0,1.665828,,
2400,49.949069,0.0,70.960389,43.0,1.648558,periodic:willneed,
2401,50.89923,0.0,70.960389,43.0,2.207894,,
2402,50.901488,0.0,70.960389,43.0,2.156364,,
2403,50.903681,0.0,70.960389,43.0,1.8393,,
2404,50.90555,0.0,70.960389,43.0,1.735129,,
2405,50.907318,0.0,70.960389,43.0,1.758158,,
2406,50.909103,0.0,70.960389,43.0,1.728488,,
2407,50.910858,0.0,70.960389,43.0,1.808289,,
2408,50.912693,0.0,70.960389,43.0,1.695978,,
2409,50.914415,0.0,70.960389,43.0,1.575677,,
2410,50.916018,0.0,70.957318,43.0,1.742729,,
2411,50.917879,0.0,70.957318,43.0,1.577927,,
2412,50.919483,0.0,70.957318,43.0,1.593227,,
2413,50.921103,0.0,70.957318,43.0,1.594618,,
2414,50.922724,0.0,70.957318,43.0,1.664238,,
2415,50.924416,0.0,70.957318,43.0,1.650688,,
2416,50.926094,0.0,70.957318,43.0,1.594798,,
2417,50.927715,0.0,70.957318,43.0,1.691458,,
2418,50.929434,0.0,70.957318,43.0,1.545966,,
2419,50.931007,0.0,70.957318,43.0,1.653207,,
2420,50.932686,0.0,70.957509,43.0,1.731618,,
2421,50.934534,0.0,70.957509,43.0,1.606527,,
2422,50.936168,0.0,70.957509,43.0,1.556147,,
2423,50.937752,0.0,70.957509,43.0,1.641978,,
2424,50.939421,0.0,70.957509,43.0,1.592957,,
2425,50.941041,0.0,70.957509,43.0,1.550767,,
2426,50.942618,0.0,70.957509,43.0,1.670618,,
2427,50.944326,0.0,70.957509,43.0,1.681329,,
2428,50.946033,0.0,70.957509,43.0,1.607767,,
2429,50.947668,0.0,70.957509,43.0,1.531856,,
2430,50.949226,0.0,70.957509,43.0,1.575658,,
2431,50.950892,0.0,70.957509,43.0,1.616847,,
2432,50.952535,0.0,70.957509,43.0,1.667958,,
2433,50.954229,0.0,70.957509,43.0,1.75011,,
2434,50.956005,0.0,70.957509,43.0,1.622377,,
2435,50.957653,0.0,70.957509,43.0,1.545886,,
2436,50.959225,0.0,70.957509,43.0,1.650427,,
2437,50.960901,0.0,70.957509,43.0,1.664748,,
2438,50.962592,0.0,70.957509,43.0,1.615407,,
2439,50.964234,0.0,70.957509,43.0,1.725828,,
2440,50.965986,0.0,70.957509,43.0,1.578897,,
2441,50.96766,0.0,70.957509,43.0,1.711098,,
2442,50.969405,0.0,70.957509,43.0,1.746208,,
2443,50.971179,0.0,70.957509,43.0,1.593957,,
2444,50.972799,0.0,70.957509,43.0,1.554737,,
2445,50.97438,0.0,70.957509,43.0,1.613328,,
2446,50.97602,0.0,70.957509,43.0,1.582177,,
2447,50.977629,0.0,70.957509,43.0,1.512926,,
2448,50.979168,0.0,70.957509,43.0,1.523197,,
2449,50.980718,0.0,70.957509,43.0,1.552567,,
2450,50.982296,0.0,70.957509,43.0,1.709169,,
2451,51.936764,0.0,70.957509,43.0,2.327135,,
2452,51.939144,0.0,70.957509,43.0,1.88067,,
2453,51.941057,0.0,70.957509,43.0,1.80471,,
2454,51.94289,0.0,70.957509,43.0,1.699658,,
2455,51.944617,0.0,70.957509,43.0,2.071512,,
2456,51.946716,0.0,70.957509,43.0,1.699869,,
2457,51.948443,0.0,70.957509,43.0,1.586707,,
2458,51.950057,0.0,70.957509,43.0,1.614867,,
2459,51.951699,0.0,70.957509,43.0,1.776909,,
2460,51.953502,0.0,70.958386,43.0,1.598747,,
2461,51.955218,0.0,70.958386,43.0,1.78145,,
2462,51.957028,0.0,70.958386,43.0,1.551117,,
2463,51.958607,0.0,70.958386,43.0,1.714158,,
2464,51.960348,0.0,70.958386,43.0,1.414735,,
2465,51.961789,0.0,70.958386,43.0,1.80902,,
2466,51.963624,0.0,70.958386,43.0,1.530347,,
2467,51.965179,0.0,70.958386,43.0,1.574327,,
2468,51.966779,0.0,70.958386,43.0,1.555297,,
2469,51.96836,0.0,70.958386,43.0,1.610568,,
2470,51.969998,0.0,70.958386,43.0,1.622498,,
2471,51.971725,0.0,70.958386,43.0,1.695458,,
2472,51.973447,0.0,70.958386,43.0,1.626928,,
2473,51.9751,0.0,70.958386,43.0,1.685118,,
2474,51.976812,0.0,70.958386,43.0,1.563257,,
2475,51.9784,0.0,70.958386,43.0,1.576547,,
2476,51.980003,0.0,70.958386,43.0,1.671588,,
2477,51.981701,0.0,70.958386,43.0,1.567736,,
2478,51.983294,0.0,70.958386,43.0,1.527826,,
2479,51.984848,0.0,70.958386,43.0,1.557446,,
2480,51.98643,0.0,70.958386,43.0,1.627417,,
2481,51.988171,0.0,70.958386,43.0,1.525767,,
2482,51.989723,0.0,70.958386,43.0,1.542297,,
2483,51.991292,0.0,70.958386,43.0,1.594907,,
2484,51.992913,0.0,70.958386,43.0,1.604307,,
2485,51.994542,0.0,70.958386,43.0,1.572527,,
2486,51.996141,0.0,70.958386,43.0,1.550936,,
2487,51.997717,0.0,70.958386,43.0,1.587387,,
2488,51.999336,0.0,70.958386,43.0,1.515927,,
2489,52.000878,0.0,70.958386,43.0,1.608587,,
2490,52.002512,0.0,70.958386,43.0,1.552737,,
2491,52.004156,0.0,70.958386,43.0,1.532877,,
2492,52.005715,0.0,70.958386,43.0,1.505776,,
2493,52.007247,0.0,70.958386,43.0,1.550676,,
2494,52.008824,0.0,70.958386,43.0,1.505236,,
2495,52.010355,0.0,70.958386,43.0,1.567677,,
2496,52.011948,0.0,70.958386,43.0,1.555746,,
2497,52.013529,0.0,70.958386,43.0,1.484976,,
2498,52.01504,0.0,70.958386,43.0,1.578247,,
2499,52.016644,0.0,70.958386,43.0,1.599727,,
2500,52.01827,0.0,70.958386,43.0,1.500196,periodic:willneed,
2501,52.982217,0.0,70.958386,43.0,2.281604,,
2502,52.984542,0.0,70.958386,43.0,1.780229,,
2503,52.986354,0.0,70.958386,43.0,1.774489,,
2504,52.988156,0.0,70.958386,43.0,1.793689,,
2505,52.989976,0.0,70.958386,43.0,1.78218,,
2506,52.991784,0.0,70.958386,43.0,1.627707,,
2507,52.993438,0.0,70.958386,43.0,1.522936,,
2508,52.994987,0.0,70.958386,43.0,1.698109,,
2509,52.996711,0.0,70.958386,43.0,1.80474,,
2510,52.998541,0.0,70.962255,43.0,1.632887,,
2511,53.000278,0.0,70.962255,43.0,1.562487,,
2512,53.001868,0.0,70.962255,43.0,1.713718,,
2513,53.003608,0.0,70.962255,43.0,1.690358,,
2514,53.005332,0.0,70.962255,43.0,1.593008,,
2515,53.006952,0.0,70.962255,43.0,1.705858,,
2516,53.008684,0.0,70.962255,43.0,1.570348,,
2517,53.01028,0.0,70.962255,43.0,1.551937,,
2518,53.011858,0.0,70.962255,43.0,1.585377,,
2519,53.013468,0.0,70.962255,43.0,1.562117,,
2520,53.015057,0.0,70.962255,43.0,1.632418,,
2521,53.016799,0.0,70.962255,43.0,1.555267,,
2522,53.018381,0.0,70.962255,43.0,1.704139,,
2523,53.020112,0.0,70.962255,43.0,1.631688,,
2524,53.021769,0.0,70.962255,43.0,1.657498,,
2525,53.023453,0.0,70.962255,43.0,1.614468,,
2526,53.025094,0.0,70.962255,43.0,1.550377,,
2527,53.026671,0.0,70.962255,43.0,1.727559,,
2528,53.028425,0.0,70.962255,43.0,1.591887,,
2529,53.030043,0.0,70.962255,43.0,1.604528,,
2530,53.031673,0.0,70.962255,43.0,1.557477,,
2531,53.03333,0.0,70.962255,43.0,1.608197,,
2532,53.034965,0.0,70.962255,43.0,1.619527,,
2533,53.03661,0.0,70.962255,43.0,1.84654,,
2534,53.038483,0.0,70.962255,43.0,1.729228,,
2535,53.040239,0.0,70.962255,43.0,1.599057,,
2536,53.041865,0.0,70.962255,43.0,1.711439,,
2537,53.043606,0.0,70.962255,43.0,1.725439,,
2538,53.04536,0.0,70.962255,43.0,1.81629,,
2539,53.047202,0.0,70.962255,43.0,1.551387,,
2540,53.04878,0.0,70.962446,43.0,1.574137,,
2541,53.050449,0.0,70.962446,43.0,1.527086,,
2542,53.052002,0.0,70.962446,43.0,1.573327,,
2543,53.053602,0.0,70.962446,43.0,1.573037,,
2544,53.055201,0.0,70.962446,43.0,1.81817,,
2545,53.057046,0.0,70.962446,43.0,1.711579,,
2546,53.058784,0.0,70.962446,43.0,1.610407,,
2547,53.060421,0.0,70.962446,43.0,1.605187,,
2548,53.062052,0.0,70.962446,43.0,1.554247,,
2549,53.063632,0.0,70.962446,43.0,1.665378,,
2550,53.065329,0.0,70.962446,43.0,1.616807,,
2551,54.030973,0.0,70.962446,43.0,2.304305,,
2552,54.033337,0.0,70.962446,43.0,2.003391,,
2553,54.035379,0.0,70.962446,43.0,1.82408,,
2554,54.037238,0.0,70.962446,43.0,1.88504,,
2555,54.039154,0.0,70.962446,43.0,1.85213,,
2556,54.041035,0.0,70.962446,43.0,1.609607,,
2557,54.042676,0.0,70.962446,43.0,1.590977,,
2558,54.044293,0.0,70.962446,43.0,1.612638,,
2559,54.045941,0.0,70.962446,43.0,1.82972,,
2560,54.047802,0.0,70.95922,43.0,1.764609,,
2561,54.049684,0.0,70.95922,43.0,1.686078,,
2562,54.051398,0.0,70.95922,43.0,1.732549,,
2563,54.053156,0.0,70.95922,43.0,1.582047,,
2564,54.054764,0.0,70.95922,43.0,1.592757,,
2565,54.056384,0.0,70.95922,43.0,1.621117,,
2566,54.058031,0.0,70.95922,43.0,1.511146,,
2567,54.059568,0.0,70.95922,43.0,1.582167,,
2568,54.061176,0.0,70.95922,43.0,1.667298,,
2569,54.062869,0.0,70.95922,43.0,1.597177,,
2570,54.064491,0.0,70.95922,43.0,1.561667,,
2571,54.066156,0.0,70.95922,43.0,1.532927,,
2572,54.067716,0.0,70.95922,43.0,1.707149,,
2573,54.069456,0.0,70.95922,43.0,1.751739,,
2574,54.07124,0.0,70.95922,43.0,1.721829,,
2575,54.072996,0.0,70.95922,43.0,1.778619,,
2576,54.074803,0.0,70.95922,43.0,1.691308,,
2577,54.076521,0.0,70.95922,43.0,1.557157,,
2578,54.078104,0.0,70.95922,43.0,1.722259,,
2579,54.079861,0.0,70.95922,43.0,1.944181,,
2580,54.081836,0.0,70.959132,43.0,1.797249,,
2581,54.083747,0.0,70.959132,43.0,1.740529,,
2582,54.085514,0.0,70.959132,43.0,1.550757,,
2583,54.08709,0.0,70.959132,43.0,1.858591,,
2584,54.088982,0.0,70.959132,43.0,1.85832,,
2585,54.090871,0.0,70.959132,43.0,1.724739,,
2586,54.092623,0.0,70.959132,43.0,1.660618,,
2587,54.094317,0.0,70.959132,43.0,1.538296,,
2588,54.095881,0.0,70.959132,43.0,1.660369,,
2589,54.097568,0.0,70.959132,43.0,1.538726,,
2590,54.099132,0.0,70.959132,43.0,1.831439,,
2591,54.101054,0.0,70.959132,43.0,1.622698,,
2592,54.102703,0.0,70.959132,43.0,1.558407,,
2593,54.104288,0.0,70.959132,43.0,1.577137,,
2594,54.105891,0.0,70.959132,43.0,1.630517,,
2595,54.107548,0.0,70.959132,43.0,1.615967,,
2596,54.109189,0.0,70.959132,43.0,1.611888,,
2597,54.110826,0.0,70.959132,43.0,1.525637,,
2598,54.112377,0.0,70.959132,43.0,1.698118,,
2599,54.114101,0.0,70.959132,43.0,1.635578,,
2600,54.115763,0.0,70.959132,43.0,1.593338,periodic:willneed,
2601,55.066343,0.0,70.959132,43.0,2.237614,,
2602,55.068627,0.0,70.959132,43.0,2.040302,,
2603,55.070704,0.0,70.959132,43.0,1.943341,,
2604,55.072678,0.0,70.959132,43.0,1.86722,,
2605,55.074573,0.0,70.959132,43.0,1.575587,,
2606,55.076176,0.0,70.959132,43.0,1.742119,,
2607,55.077945,0.0,70.959132,43.0,1.695748,,
2608,55.079666,0.0,70.959132,43.0,1.621798,,
2609,55.081321,0.0,70.959132,43.0,1.606128,,
2610,55.082954,0.0,70.959788,43.0,1.83105,,
