query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
3887,63.577585,0.0,89.076531,0.00438,2.579392,,
3888,63.580191,0.0,89.076531,0.00438,2.583892,,
3889,63.582801,0.0,89.076531,0.00438,1.803716,,
3890,63.584631,0.0,89.076055,0.00438,2.885885,,
3891,63.58763,0.0,89.076055,0.00438,3.101647,,
3892,63.590769,0.0,89.076055,0.00438,3.391969,,
3893,63.594191,0.0,89.076055,0.00438,3.178957,,
3894,63.597403,0.0,89.076055,0.00438,3.174037,,
3895,63.600614,0.0,89.076055,0.00438,3.337219,,
3896,63.603983,0.0,89.076055,0.00438,3.030336,,
3897,63.607044,0.0,89.076055,0.00438,3.048696,,
3898,63.610123,0.0,89.076055,0.00438,1.907437,,
3899,63.61206,0.0,89.076055,0.00438,3.138417,,
3900,63.615225,0.0,89.078355,5.0,3.004056,periodic:evict,
3901,64.264817,0.0,89.078355,5.0,4.293706,,
3902,64.269162,0.0,89.078355,5.0,3.935563,,
3903,64.273139,0.0,89.078355,5.0,3.527871,,
3904,64.276699,0.0,89.078355,5.0,3.709382,,
3905,64.280447,0.0,89.078355,5.0,3.367769,,
3906,64.283843,0.0,89.078355,5.0,3.296088,,
3907,64.287166,0.0,89.078355,5.0,3.385069,,
3908,64.290577,0.0,89.078355,5.0,3.293748,,
3909,64.293907,0.0,89.078355,5.0,3.857193,,
3910,64.2978,0.0,89.075715,5.0,3.645401,,
3911,64.301584,0.0,89.075715,5.0,3.567121,,
3912,64.305179,0.0,89.075715,5.0,3.395069,,
3913,64.30861,0.0,89.075715,5.0,2.983966,,
3914,64.311622,0.0,89.075715,5.0,3.202567,,
3915,64.314851,0.0,89.075715,5.0,3.355088,,
3916,64.318233,0.0,89.075715,5.0,3.064577,,
3917,64.321323,0.0,89.075715,5.0,3.711151,,
3918,64.325061,0.0,89.075715,5.0,3.484999,,
3919,64.328582,0.0,89.075715,5.0,3.415639,,
3920,64.332025,0.0,89.075345,5.0,2.800064,,
3921,64.33493,0.0,89.075345,5.0,3.146157,,
3922,64.338103,0.0,89.075345,5.0,3.628141,,
3923,64.341767,0.0,89.075345,5.0,2.979316,,
3924,64.344773,0.0,89.075345,5.0,3.465689,,
3925,64.348265,0.0,89.075345,5.0,3.462219,,
3926,64.351764,0.0,89.075345,5.0,2.939925,,
3927,64.35473,0.0,89.075345,5.0,3.262218,,
3928,64.358019,0.0,89.075345,5.0,2.802694,,
3929,64.360847,0.0,89.075345,5.0,3.383329,,
3930,64.364258,0.0,89.074987,5.0,3.47153,,
3931,64.36786,0.0,89.074987,5.0,3.328188,,
3932,64.371216,0.0,89.074987,5.0,3.239548,,
3933,64.374491,0.0,89.074987,5.0,3.576861,,
3934,64.378095,0.0,89.074987,5.0,3.47185,,
3935,64.381602,0.0,89.074987,5.0,3.152137,,
3936,64.384782,0.0,89.074987,5.0,2.558762,,
3937,64.387368,0.0,89.074987,5.0,3.044026,,
3938,64.39045,0.0,89.074987,5.0,2.139508,,
3939,64.392616,0.0,89.074987,5.0,3.111137,,
3940,64.395754,0.0,89.073876,5.0,2.921175,,
3941,64.398776,0.0,89.073876,5.0,3.383589,,
3942,64.402186,0.0,89.073876,5.0,3.228647,,
3943,64.405455,0.0,89.073876,5.0,3.249167,,
3944,64.408732,0.0,89.073876,5.0,1.765015,,
3945,64.410523,0.0,89.073876,5.0,3.066336,,
3946,64.413626,0.0,89.073876,5.0,2.979026,,
3947,64.416632,0.0,89.073876,5.0,3.081866,,
3948,64.419741,0.0,89.073876,5.0,1.648574,,
3949,64.421415,0.0,89.073876,5.0,3.123867,,
3950,64.424575,0.0,89.073688,0.00411,3.315088,,
3951,65.078381,0.0,89.073688,0.00411,4.129285,,
3952,65.082546,0.0,89.073688,0.00411,3.46682,,
3953,65.086045,0.0,89.073688,0.00411,3.358609,,
3954,65.089445,0.0,89.073688,0.00411,3.882043,,
3955,65.093361,0.0,89.073688,0.00411,3.5079,,
3956,65.096901,0.0,89.073688,0.00411,3.285598,,
3957,65.100218,0.0,89.073688,0.00411,3.52705,,
3958,65.103784,0.0,89.073688,0.00411,3.376749,,
3959,65.107191,0.0,89.073688,0.00411,3.41651,,
3960,65.110637,0.0,89.072586,0.00411,1.901616,,
3961,65.112641,0.0,89.072586,0.00411,2.912255,,
3962,65.115582,0.0,89.072586,0.00411,3.148847,,
3963,65.118759,0.0,89.072586,0.00411,2.615892,,
3964,65.121405,0.0,89.072586,0.00411,3.061066,,
3965,65.124503,0.0,89.072586,0.00411,3.125377,,
3966,65.127656,0.0,89.072586,0.00411,3.323868,,
3967,65.131006,0.0,89.072586,0.00411,3.224527,,
3968,65.134258,0.0,89.072586,0.00411,2.899015,,
3969,65.137184,0.0,89.072586,0.00411,3.699222,,
3970,65.140909,0.0,89.072116,0.00411,3.078546,,
3971,65.144095,0.0,89.072116,0.00411,3.128717,,
3972,65.14725,0.0,89.072116,0.00411,3.179297,,
3973,65.150466,0.0,89.072116,0.00411,3.001745,,
3974,65.153494,0.0,89.072116,0.00411,3.219408,,
3975,65.156749,0.0,89.072116,0.00411,2.940545,,
3976,65.159717,0.0,89.072116,0.00411,3.236437,,
3977,65.16298,0.0,89.072116,0.00411,3.160487,,
3978,65.166166,0.0,89.072116,0.00411,3.475549,,
3979,65.169677,0.0,89.072116,0.00411,3.265558,,
3980,65.17297,0.0,89.071934,0.00411,3.270188,,
3981,65.17633,0.0,89.071934,0.00411,3.211257,,
3982,65.179586,0.0,89.071934,0.00411,1.971337,,
3983,65.181588,0.0,89.071934,0.00411,3.352429,,
3984,65.184968,0.0,89.071934,0.00411,3.032636,,
3985,65.188027,0.0,89.071934,0.00411,3.058166,,
3986,65.191112,0.0,89.071934,0.00411,3.238667,,
3987,65.194378,0.0,89.071934,0.00411,2.836035,,
3988,65.197241,0.0,89.071934,0.00411,2.954835,,
3989,65.200222,0.0,89.071934,0.00411,3.366559,,
3990,65.203624,0.0,89.071464,0.00411,3.219348,,
3991,65.206936,0.0,89.071464,0.00411,3.191107,,
3992,65.210154,0.0,89.071464,0.00411,3.042896,,
3993,65.213223,0.0,89.071464,0.00411,3.716802,,
3994,65.216975,0.0,89.071464,0.00411,3.165417,,
3995,65.220167,0.0,89.071464,0.00411,3.317828,,
3996,65.223511,0.0,89.071464,0.00411,2.811014,,
3997,65.226353,0.0,89.071464,0.00411,2.865195,,
3998,65.229244,0.0,89.071464,0.00411,3.159797,,
3999,65.23243,0.0,89.071464,0.00411,3.184667,,
4000,65.235641,0.0,89.071163,0.000115,3.749102,periodic:evict,
4001,65.893121,0.0,89.071163,0.000115,4.819961,,
4002,65.898,0.0,89.071163,0.000115,3.694972,,
4003,65.901738,0.0,89.071163,0.000115,3.50457,,
4004,65.905273,0.0,89.071163,0.000115,3.360379,,
4005,65.908671,0.0,89.071163,0.000115,3.194678,,
4006,65.911893,0.0,89.071163,0.000115,3.305678,,
4007,65.915226,0.0,89.071163,0.000115,3.44159,,
4008,65.918702,0.0,89.071163,0.000115,3.237188,,
4009,65.921966,0.0,89.071163,0.000115,3.379929,,
4010,65.925371,0.0,89.072857,0.000115,2.965155,,
4011,65.928468,0.0,89.072857,0.000115,3.563911,,
4012,65.932065,0.0,89.072857,0.000115,1.872516,,
4013,65.933968,0.0,89.072857,0.000115,3.621511,,
4014,65.937626,0.0,89.072857,0.000115,3.555501,,
4015,65.941209,0.0,89.072857,0.000115,3.647511,,
4016,65.944885,0.0,89.072857,0.000115,3.615681,,
4017,65.948536,0.0,89.072857,0.000115,3.495169,,
4018,65.952058,0.0,89.072857,0.000115,3.365228,,
4019,65.95546,0.0,89.072857,0.000115,3.462479,,
4020,65.958949,0.0,89.072523,0.000115,3.005796,,
4021,65.962059,0.0,89.072523,0.000115,3.158167,,
4022,65.965243,0.0,89.072523,0.000115,3.243368,,
4023,65.968524,0.0,89.072523,0.000115,3.417779,,
4024,65.971969,0.0,89.072523,0.000115,2.965975,,
4025,65.974961,0.0,89.072523,0.000115,2.945465,,
4026,65.977933,0.0,89.072523,0.000115,3.51397,,
4027,65.981483,0.0,89.072523,0.000115,1.968137,,
4028,65.98348,0.0,89.072523,0.000115,3.305608,,
4029,65.986822,0.0,89.072523,0.000115,3.224198,,
4030,65.990072,0.0,89.072529,0.000115,3.799592,,
4031,65.993999,0.0,89.072529,0.000115,3.646871,,
4032,65.997674,0.0,89.072529,0.000115,3.217287,,
4033,66.000917,0.0,89.072529,0.000115,3.072776,,
4034,66.004016,0.0,89.072529,0.000115,2.926735,,
4035,66.006969,0.0,89.072529,0.000115,3.013506,,
4036,66.010009,0.0,89.072529,0.000115,3.195248,,
4037,66.01323,0.0,89.072529,0.000115,2.874664,,
4038,66.016131,0.0,89.072529,0.000115,3.284768,,
4039,66.019451,0.0,89.072529,0.000115,3.186657,,
4040,66.022665,0.0,89.071172,0.000115,3.211578,,
4041,66.025969,0.0,89.071172,0.000115,3.031786,,
4042,66.029027,0.0,89.071172,0.000115,2.948435,,
4043,66.032002,0.0,89.071172,0.000115,3.178097,,
4044,66.035207,0.0,89.071172,0.000115,3.239298,,
4045,66.038482,0.0,89.071172,0.000115,2.899795,,
4046,66.041409,0.0,89.071172,0.000115,3.077097,,
4047,66.044521,0.0,89.071172,0.000115,3.146987,,
4048,66.047694,0.0,89.071172,0.000115,1.836886,,
4049,66.049557,0.0,89.071172,0.000115,3.315018,,
4050,66.052908,0.0,89.070796,0.00415,3.293429,,
4051,66.711046,0.0,89.070796,0.00415,4.306437,,
4052,66.715406,0.0,89.070796,0.00415,3.783293,,
4053,66.719228,0.0,89.070796,0.00415,3.670981,,
4054,66.722933,0.0,89.070796,0.00415,3.253577,,
4055,66.726217,0.0,89.070796,0.00415,3.728091,,
4056,66.729976,0.0,89.070796,0.00415,3.307638,,
4057,66.733314,0.0,89.070796,0.00415,3.53794,,
4058,66.73689,0.0,89.070796,0.00415,3.469659,,
4059,66.740387,0.0,89.070796,0.00415,3.411089,,
4060,66.743826,0.0,89.064575,0.00415,3.55378,,
4061,66.747513,0.0,89.064575,0.00415,3.155827,,
4062,66.750701,0.0,89.064575,0.00415,3.52441,,
4063,66.754256,0.0,89.064575,0.00415,3.322438,,
4064,66.757614,0.0,89.064575,0.00415,3.352968,,
4065,66.760997,0.0,89.064575,0.00415,2.004328,,
4066,66.763038,0.0,89.064575,0.00415,3.810822,,
4067,66.766888,0.0,89.064575,0.00415,3.313948,,
4068,66.770232,0.0,89.064575,0.00415,3.45473,,
4069,66.773724,0.0,89.064575,0.00415,3.284388,,
4070,66.77704,0.0,89.064937,0.00415,2.762194,,
4071,66.779921,0.0,89.064937,0.00415,3.319558,,
4072,66.78327,0.0,89.064937,0.00415,3.306758,,
4073,66.786614,0.0,89.064937,0.00415,3.49263,,
4074,66.790136,0.0,89.064937,0.00415,3.52303,,
4075,66.793695,0.0,89.064937,0.00415,2.236399,,
4076,66.795961,0.0,89.064937,0.00415,3.220817,,
4077,66.799209,0.0,89.064937,0.00415,3.491619,,
4078,66.802735,0.0,89.064937,0.00415,1.853266,,
4079,66.804615,0.0,89.064937,0.00415,2.813674,,
4080,66.807463,0.0,89.064569,0.00415,3.282508,,
4081,66.810848,0.0,89.064569,0.00415,3.152037,,
4082,66.814026,0.0,89.064569,0.00415,3.310868,,
4083,66.817364,0.0,89.064569,0.00415,2.725443,,
4084,66.820115,0.0,89.064569,0.00415,3.258878,,
4085,66.8234,0.0,89.064569,0.00415,3.296698,,
4086,66.826731,0.0,89.064569,0.00415,3.128586,,
4087,66.829885,0.0,89.064569,0.00415,3.009456,,
4088,66.832921,0.0,89.064569,0.00415,2.563212,,
4089,66.835517,0.0,89.064569,0.00415,3.793513,,
4090,66.839348,0.0,89.064099,0.00415,3.577631,,
4091,66.843045,0.0,89.064099,0.00415,2.854334,,
4092,66.845929,0.0,89.064099,0.00415,3.227408,,
4093,66.849187,0.0,89.064099,0.00415,3.269468,,
4094,66.852491,0.0,89.064099,0.00415,3.769773,,
4095,66.85629,0.0,89.064099,0.00415,3.296758,,
4096,66.859622,0.0,89.064099,0.00415,3.286418,,
4097,66.86294,0.0,89.064099,0.00415,3.061457,,
4098,66.866031,0.0,89.064099,0.00415,2.852644,,
4099,66.868912,0.0,89.064099,0.00415,3.151356,,
4100,66.872092,0.0,89.068017,0.000105,3.642031,periodic:evict,
4101,67.526624,0.0,89.068017,0.000105,4.164645,,
4102,67.530839,0.0,89.068017,0.000105,3.994384,,
4103,67.534874,0.0,89.068017,0.000105,3.44065,,
4104,67.538367,0.0,89.068017,0.000105,3.565581,,
4105,67.541962,0.0,89.068017,0.000105,3.526,,
4106,67.545521,0.0,89.068017,0.000105,4.040055,,
4107,67.549599,0.0,89.068017,0.000105,3.876973,,
4108,67.553517,0.0,89.068017,0.000105,3.832503,,
4109,67.557381,0.0,89.068017,0.000105,3.52652,,
4110,67.560943,0.0,89.068897,0.000105,3.633311,,
4111,67.564714,0.0,89.068897,0.000105,3.283598,,
4112,67.568029,0.0,89.068897,0.000105,3.52239,,
4113,67.571588,0.0,89.068897,0.000105,3.54593,,
4114,67.575164,0.0,89.068897,0.000105,3.400299,,
4115,67.578599,0.0,89.068897,0.000105,3.50103,,
4116,67.582129,0.0,89.068897,0.000105,3.432919,,
4117,67.585598,0.0,89.068897,0.000105,3.797923,,
4118,67.589425,0.0,89.068897,0.000105,1.968477,,
4119,67.591422,0.0,89.068897,0.000105,3.129467,,
4120,67.594588,0.0,89.069091,0.000105,3.435129,,
4121,67.598114,0.0,89.069091,0.000105,3.431419,,
4122,67.601581,0.0,89.069091,0.000105,3.097876,,
4123,67.604705,0.0,89.069091,0.000105,3.086887,,
4124,67.607828,0.0,89.069091,0.000105,2.984445,,
4125,67.610839,0.0,89.069091,0.000105,3.56394,,
4126,67.614432,0.0,89.069091,0.000105,3.400229,,
4127,67.617868,0.0,89.069091,0.000105,3.5208,,
4128,67.621417,0.0,89.069091,0.000105,3.380549,,
4129,67.624833,0.0,89.069091,0.000105,3.339109,,
4130,67.628199,0.0,89.069097,0.000105,3.353108,,
4131,67.631669,0.0,89.069097,0.000105,3.127287,,
4132,67.634823,0.0,89.069097,0.000105,3.134407,,
4133,67.637983,0.0,89.069097,0.000105,3.172827,,
4134,67.641182,0.0,89.069097,0.000105,3.390958,,
4135,67.644609,0.0,89.069097,0.000105,3.305008,,
4136,67.647941,0.0,89.069097,0.000105,2.910975,,
4137,67.650877,0.0,89.069097,0.000105,3.46296,,
4138,67.654374,0.0,89.069097,0.000105,3.48594,,
4139,67.657891,0.0,89.069097,0.000105,3.166467,,
4140,67.661088,0.0,89.068572,0.000105,3.218378,,
4141,67.664433,0.0,89.068572,0.000105,3.46614,,
4142,67.66793,0.0,89.068572,0.000105,3.627871,,
4143,67.671593,0.0,89.068572,0.000105,2.460211,,
4144,67.674082,0.0,89.068572,0.000105,3.693962,,
4145,67.677815,0.0,89.068572,0.000105,3.47876,,
4146,67.681325,0.0,89.068572,0.000105,3.230188,,
4147,67.684591,0.0,89.068572,0.000105,3.394129,,
4148,67.688015,0.0,89.068572,0.000105,3.288538,,
4149,67.691338,0.0,89.068572,0.000105,3.699591,,
4150,67.695076,0.0,89.068766,0.0043,3.208177,,
4151,68.344415,0.0,89.068766,0.0043,4.190685,,
4152,68.348651,0.0,89.068766,0.0043,3.760302,,
4153,68.352457,0.0,89.068766,0.0043,3.50527,,
4154,68.355993,0.0,89.068766,0.0043,3.42858,,
4155,68.359455,0.0,89.068766,0.0043,3.453209,,
4156,68.362936,0.0,89.068766,0.0043,2.906954,,
4157,68.365871,0.0,89.068766,0.0043,3.055436,,
4158,68.368953,0.0,89.068766,0.0043,3.134527,,
4159,68.372114,0.0,89.068766,0.0043,3.47759,,
4160,68.375618,0.0,89.067592,0.0043,3.009116,,
4161,68.378765,0.0,89.067592,0.0043,3.483829,,
4162,68.382276,0.0,89.067592,0.0043,2.997425,,
4163,68.3853,0.0,89.067592,0.0043,3.255857,,
4164,68.388583,0.0,89.067592,0.0043,3.050487,,
4165,68.391669,0.0,89.067592,0.0043,3.161097,,
4166,68.394856,0.0,89.067592,0.0043,2.835204,,
4167,68.397718,0.0,89.067592,0.0043,3.154787,,
4168,68.400899,0.0,89.067592,0.0043,3.003565,,
4169,68.403929,0.0,89.067592,0.0043,2.931305,,
4170,68.406887,0.0,89.067595,0.0043,3.270608,,
4171,68.41028,0.0,89.067595,0.0043,3.50563,,
4172,68.413825,0.0,89.067595,0.0043,3.5538,,
4173,68.417409,0.0,89.067595,0.0043,3.158126,,
4174,68.420598,0.0,89.067595,0.0043,3.159037,,
4175,68.423791,0.0,89.067595,0.0043,3.46925,,
4176,68.427292,0.0,89.067595,0.0043,3.438409,,
4177,68.43077,0.0,89.067595,0.0043,3.472119,,
4178,68.434272,0.0,89.067595,0.0043,2.987996,,
4179,68.43729,0.0,89.067595,0.0043,2.911135,,
4180,68.44023,0.0,89.067258,0.0043,3.350639,,
4181,68.44372,0.0,89.067258,0.0043,3.083426,,
4182,68.446831,0.0,89.067258,0.0043,3.317818,,
4183,68.450176,0.0,89.067258,0.0043,3.426239,,
4184,68.453637,0.0,89.067258,0.0043,3.487329,,
4185,68.457151,0.0,89.067258,0.0043,3.425879,,
4186,68.460612,0.0,89.067258,0.0043,3.47669,,
4187,68.464115,0.0,89.067258,0.0043,2.815414,,
4188,68.466957,0.0,89.067258,0.0043,2.703323,,
4189,68.469686,0.0,89.067258,0.0043,2.969855,,
4190,68.47269,0.0,89.066593,0.0043,3.351719,,
4191,68.476133,0.0,89.066593,0.0043,2.900924,,
4192,68.47906,0.0,89.066593,0.0043,2.984115,,
4193,68.48207,0.0,89.066593,0.0043,2.743264,,
4194,68.484839,0.0,89.066593,0.0043,2.706663,,
4195,68.487572,0.0,89.066593,0.0043,2.645063,,
4196,68.490242,0.0,89.066593,0.0043,3.282298,,
4197,68.493559,0.0,89.066593,0.0043,3.086497,,
4198,68.496671,0.0,89.066593,0.0043,3.068746,,
4199,68.499774,0.0,89.066593,0.0043,3.302289,,
4200,68.503103,0.0,89.067106,0.000119,3.645121,periodic:evict,
4201,69.15492,0.0,89.067106,0.000119,4.357507,,
4202,69.159338,0.0,89.067106,0.000119,3.815092,,
4203,69.163189,0.0,89.067106,0.000119,2.154638,,
4204,69.165376,0.0,89.067106,0.000119,3.635301,,
4205,69.169047,0.0,89.067106,0.000119,3.422659,,
4206,69.172506,0.0,89.067106,0.000119,3.601591,,
4207,69.176141,0.0,89.067106,0.000119,3.281768,,
4208,69.179457,0.0,89.067106,0.000119,3.734471,,
4209,69.183223,0.0,89.067106,0.000119,3.470649,,
4210,69.186728,0.0,89.064673,0.000119,3.55879,,
4211,69.190419,0.0,89.064673,0.000119,3.53945,,
4212,69.193996,0.0,89.064673,0.000119,3.314588,,
4213,69.197347,0.0,89.064673,0.000119,3.094677,,
4214,69.200477,0.0,89.064673,0.000119,3.437869,,
4215,69.203945,0.0,89.064673,0.000119,3.430459,,
4216,69.207405,0.0,89.064673,0.000119,3.686992,,
4217,69.211127,0.0,89.064673,0.000119,3.189437,,
4218,69.214352,0.0,89.064673,0.000119,3.49533,,
4219,69.217882,0.0,89.064673,0.000119,3.63458,,
4220,69.221551,0.0,89.064585,0.000119,3.50903,,
4221,69.225159,0.0,89.064585,0.000119,3.268367,,
4222,69.228456,0.0,89.064585,0.000119,3.475559,,
4223,69.231958,0.0,89.064585,0.000119,3.419459,,
4224,69.235404,0.0,89.064585,0.000119,3.54211,,
4225,69.238981,0.0,89.064585,0.000119,3.240847,,
4226,69.242249,0.0,89.064585,0.000119,3.325449,,
4227,69.245609,0.0,89.064585,0.000119,3.220898,,
4228,69.248867,0.0,89.064585,0.000119,3.4771,,
4229,69.252372,0.0,89.064585,0.000119,3.53452,,
4230,69.255941,0.0,89.066223,0.000119,3.359939,,
4231,69.259398,0.0,89.066223,0.000119,3.834803,,
4232,69.263258,0.0,89.066223,0.000119,3.251348,,
4233,69.266548,0.0,89.066223,0.000119,3.224957,,
4234,69.269805,0.0,89.066223,0.000119,3.176547,,
4235,69.273012,0.0,89.066223,0.000119,3.51194,,
4236,69.276561,0.0,89.066223,0.000119,3.694492,,
4237,69.280286,0.0,89.066223,0.000119,3.225898,,
4238,69.283548,0.0,89.066223,0.000119,3.412489,,
4239,69.28699,0.0,89.066223,0.000119,3.372179,,
4240,69.29039,0.0,89.072058,0.000119,3.46588,,
4241,69.293991,0.0,89.072058,0.000119,3.360509,,
4242,69.297379,0.0,89.072058,0.000119,3.300238,,
4243,69.300715,0.0,89.072058,0.000119,3.277349,,
4244,69.304019,0.0,89.072058,0.000119,3.238347,,
4245,69.307282,0.0,89.072058,0.000119,3.145686,,
4246,69.310455,0.0,89.072058,0.000119,3.55731,,
4247,69.314038,0.0,89.072058,0.000119,3.279208,,
4248,69.317358,0.0,89.072058,0.000119,3.50523,,
4249,69.320899,0.0,89.072058,0.000119,3.211747,,
4250,69.324137,0.0,89.073023,0.00449,3.378369,,
4251,69.978144,0.0,89.073023,0.00449,4.565249,,
4252,69.982761,0.0,89.073023,0.00449,3.649751,,
4253,69.986448,0.0,89.073023,0.00449,3.778873,,
4254,69.990263,0.0,89.073023,0.00449,3.5243,,
4255,69.99383,0.0,89.073023,0.00449,3.380969,,
4256,69.997247,0.0,89.073023,0.00449,3.343039,,
4257,70.000632,0.0,89.073023,0.00449,3.154517,,
4258,70.00382,0.0,89.073023,0.00449,3.217347,,
4259,70.007069,0.0,89.073023,0.00449,3.321409,,
4260,70.01042,0.0,89.07011,0.00449,3.296588,,
4261,70.013855,0.0,89.07011,0.00449,3.409839,,
4262,70.017292,0.0,89.07011,0.00449,2.968395,,
4263,70.020286,0.0,89.07011,0.00449,3.265568,,
4264,70.023587,0.0,89.07011,0.00449,3.315009,,
4265,70.02693,0.0,89.07011,0.00449,3.215837,,
4266,70.030172,0.0,89.07011,0.00449,3.192267,,
4267,70.03339,0.0,89.07011,0.00449,3.275408,,
4268,70.036701,0.0,89.07011,0.00449,3.402039,,
4269,70.040131,0.0,89.07011,0.00449,3.072356,,
4270,70.043229,0.0,89.069258,0.00449,3.042556,,
4271,70.046391,0.0,89.069258,0.00449,3.327868,,
4272,70.049754,0.0,89.069258,0.00449,3.58539,,
4273,70.053366,0.0,89.069258,0.00449,2.808355,,
4274,70.056201,0.0,89.069258,0.00449,3.049546,,
4275,70.059277,0.0,89.069258,0.00449,3.130417,,
4276,70.062433,0.0,89.069258,0.00449,3.413759,,
4277,70.065872,0.0,89.069258,0.00449,2.630973,,
4278,70.068529,0.0,89.069258,0.00449,2.919905,,
4279,70.071478,0.0,89.069258,0.00449,3.099647,,
4280,70.074613,0.0,89.068833,0.00449,2.779404,,
4281,70.077497,0.0,89.068833,0.00449,2.828765,,
4282,70.080355,0.0,89.068833,0.00449,3.212517,,
4283,70.083604,0.0,89.068833,0.00449,3.161097,,
4284,70.086791,0.0,89.068833,0.00449,3.219977,,
4285,70.090037,0.0,89.068833,0.00449,2.848174,,
4286,70.09291,0.0,89.068833,0.00449,3.069176,,
4287,70.096005,0.0,89.068833,0.00449,3.172067,,
4288,70.099204,0.0,89.068833,0.00449,3.54226,,
4289,70.102782,0.0,89.068833,0.00449,3.023936,,
4290,70.105832,0.0,89.068457,0.00449,2.964796,,
4291,70.108889,0.0,89.068457,0.00449,2.753254,,
4292,70.111668,0.0,89.068457,0.00449,2.572482,,
4293,70.114267,0.0,89.068457,0.00449,3.046786,,
4294,70.117346,0.0,89.068457,0.00449,3.106236,,
4295,70.12048,0.0,89.068457,0.00449,3.309839,,
4296,70.123826,0.0,89.068457,0.00449,3.071986,,
4297,70.126924,0.0,89.068457,0.00449,3.114667,,
4298,70.130065,0.0,89.068457,0.00449,2.945095,,
4299,70.133035,0.0,89.068457,0.00449,3.046997,,
4300,70.136107,0.0,89.072644,0.000115,3.50914,periodic:evict,
4301,70.783567,0.0,89.072644,0.000115,4.064835,,
4302,70.787686,0.0,89.072644,0.000115,3.962124,,
4303,70.791692,0.0,89.072644,0.000115,3.590841,,
4304,70.795313,0.0,89.072644,0.000115,3.314639,,
4305,70.798664,0.0,89.072644,0.000115,3.416749,,
4306,70.802108,0.0,89.072644,0.000115,3.260648,,
4307,70.805395,0.0,89.072644,0.000115,3.143187,,
4308,70.808572,0.0,89.072644,0.000115,3.895054,,
4309,70.812498,0.0,89.072644,0.000115,3.703522,,
4310,70.816228,0.0,89.074765,0.000115,3.161727,,
4311,70.819498,0.0,89.074765,0.000115,3.60694,,
4312,70.823132,0.0,89.074765,0.000115,3.680571,,
4313,70.826848,0.0,89.074765,0.000115,3.261358,,
4314,70.830136,0.0,89.074765,0.000115,3.374489,,
4315,70.833545,0.0,89.074765,0.000115,3.59339,,
4316,70.837165,0.0,89.074765,0.000115,3.363109,,
4317,70.840564,0.0,89.074765,0.000115,3.525951,,
4318,70.844116,0.0,89.074765,0.000115,3.400239,,
4319,70.847551,0.0,89.074765,0.000115,3.730142,,
4320,70.851307,0.0,89.074201,0.000115,3.393829,,
4321,70.854839,0.0,89.074201,0.000115,3.544971,,
4322,70.85841,0.0,89.074201,0.000115,3.362169,,
4323,70.861808,0.0,89.074201,0.000115,3.174417,,
4324,70.865009,0.0,89.074201,0.000115,3.351579,,
4325,70.868387,0.0,89.074201,0.000115,3.50034,,
4326,70.871913,0.0,89.074201,0.000115,3.312728,,
4327,70.875252,0.0,89.074201,0.000115,3.395649,,
4328,70.878683,0.0,89.074201,0.000115,3.014556,,
4329,70.881724,0.0,89.074201,0.000115,3.032786,,
